Fcapv3	MH777335	31.066	441	258	7	1342	1782	1	395	1.00e-63	219
Fcapv3	MH777335	31.066	441	258	7	1789	2229	1	395	1.00e-63	219
Fcapv3	MH777335	31.066	441	258	7	2236	2676	1	395	1.00e-63	219
Fcapv3	MH777335	31.066	441	258	7	2683	3123	1	395	1.00e-63	219
Fcapv3	MH777335	31.066	441	258	7	3130	3570	1	395	1.00e-63	219
Fcapv3	MH777226	32.127	442	249	8	447	888	7	397	1.08e-63	219
Fcapv3	MH777226	32.127	442	249	8	894	1335	7	397	1.08e-63	219
Fcapv3	MH777226	32.127	442	249	8	1341	1782	7	397	1.08e-63	219
Fcapv3	MH777226	32.127	442	249	8	1788	2229	7	397	1.08e-63	219
Fcapv3	MH777226	32.127	442	249	8	2235	2676	7	397	1.08e-63	219
Fcapv3	MH777226	32.127	442	249	8	2682	3123	7	397	1.08e-63	219
Fcapv3	MH777226	32.127	442	249	8	3129	3570	7	397	1.08e-63	219
Fcapv3	MH777226	32.273	440	247	8	2	441	9	397	1.15e-63	219
Fcapv3	MF509817	33.636	440	233	10	4	441	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	451	888	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	898	1335	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	1345	1782	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	1792	2229	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	2239	2676	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	2686	3123	5	387	1.13e-63	218
Fcapv3	MF509817	33.636	440	233	10	3133	3570	5	387	1.13e-63	218
Fcapv3	X74469	43.952	248	135	3	1	247	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	448	694	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	895	1141	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	1342	1588	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	1789	2035	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	2236	2482	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	2683	2929	1	245	1.18e-63	220
Fcapv3	X74469	43.952	248	135	3	3130	3376	1	245	1.18e-63	220
Fcapv3	MH777370	34.694	441	236	11	2	441	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	449	888	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	896	1335	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	1343	1782	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	1790	2229	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	2237	2676	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	2684	3123	8	397	1.33e-63	218
Fcapv3	MH777370	34.694	441	236	11	3131	3570	8	397	1.33e-63	218
Fcapv3	MF588742	32.805	442	240	11	3	441	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	450	888	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	897	1335	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	1344	1782	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	1791	2229	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	2238	2676	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	2685	3123	5	392	1.71e-63	218
Fcapv3	MF588742	32.805	442	240	11	3132	3570	5	392	1.71e-63	218
Fcapv3	NC_027779	32.955	440	248	9	2	441	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	449	888	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	896	1335	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	1343	1782	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	1790	2229	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	2237	2676	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	2684	3123	8	400	1.84e-63	218
Fcapv3	NC_027779	32.955	440	248	9	3131	3570	8	400	1.84e-63	218
Fcapv3	MH777188	32.280	443	240	9	2	441	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	449	888	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	896	1335	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	1343	1782	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	1790	2229	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	2237	2676	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	2684	3123	5	390	2.16e-63	218
Fcapv3	MH777188	32.280	443	240	9	3131	3570	5	390	2.16e-63	218
Fcapv3	NC_022892	31.209	455	240	8	2	441	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	449	888	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	896	1335	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	1343	1782	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	1790	2229	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	2237	2676	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	2684	3123	5	401	2.47e-63	218
Fcapv3	NC_022892	31.209	455	240	8	3131	3570	5	401	2.47e-63	218
Fcapv3	MF588715	31.674	442	243	7	3	441	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	450	888	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	897	1335	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	1344	1782	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	1791	2229	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	2238	2676	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	2685	3123	5	390	2.47e-63	217
Fcapv3	MF588715	31.674	442	243	7	3132	3570	5	390	2.47e-63	217
Fcapv3	MH892425	34.444	450	221	9	447	888	2	385	2.75e-63	217
Fcapv3	MH892425	34.444	450	221	9	894	1335	2	385	2.75e-63	217
Fcapv3	MH892425	34.444	450	221	9	1341	1782	2	385	2.75e-63	217
Fcapv3	MH892425	34.444	450	221	9	1788	2229	2	385	2.75e-63	217
Fcapv3	MH892425	34.444	450	221	9	2235	2676	2	385	2.75e-63	217
Fcapv3	MH892425	34.444	450	221	9	2682	3123	2	385	2.75e-63	217
Fcapv3	MH892425	34.444	450	221	9	3129	3570	2	385	2.75e-63	217
Fcapv3	MH892425	34.521	449	220	9	1	441	3	385	3.06e-63	217
Fcapv3	KX781284	32.444	450	239	8	1	441	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	448	888	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	895	1335	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	1342	1782	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	1789	2229	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	2236	2676	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	2683	3123	1	394	2.95e-63	217
Fcapv3	KX781284	32.444	450	239	8	3130	3570	1	394	2.95e-63	217
Fcapv3	MH777186	34.389	442	239	13	447	888	4	394	3.07e-63	217
Fcapv3	MH777186	34.389	442	239	13	894	1335	4	394	3.07e-63	217
Fcapv3	MH777186	34.389	442	239	13	1341	1782	4	394	3.07e-63	217
Fcapv3	MH777186	34.389	442	239	13	1788	2229	4	394	3.07e-63	217
Fcapv3	MH777186	34.389	442	239	13	2235	2676	4	394	3.07e-63	217
Fcapv3	MH777186	34.389	442	239	13	2682	3123	4	394	3.07e-63	217
Fcapv3	MH777186	34.389	442	239	13	3129	3570	4	394	3.07e-63	217
Fcapv3	MH777186	34.545	440	237	13	2	441	6	394	3.25e-63	217
Fcapv3	HE963025	45.902	244	121	5	1	235	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	448	682	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	895	1129	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	1342	1576	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	1789	2023	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	2236	2470	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	2683	2917	1	242	3.10e-63	219
Fcapv3	HE963025	45.902	244	121	5	3130	3364	1	242	3.10e-63	219
Fcapv3	MH777388	33.182	440	243	8	3	441	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	450	888	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	897	1335	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	1344	1782	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	1791	2229	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	2238	2676	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	2685	3123	5	394	3.10e-63	217
Fcapv3	MH777388	33.182	440	243	8	3132	3570	5	394	3.10e-63	217
Fcapv3	U31786	48.039	204	105	1	1	204	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	448	651	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	895	1098	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	1342	1545	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	1789	1992	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	2236	2439	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	2683	2886	1	203	3.91e-63	219
Fcapv3	U31786	48.039	204	105	1	3130	3333	1	203	3.91e-63	219
Fcapv3	MF588711	31.920	448	241	10	4	441	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	451	888	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	898	1335	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	1345	1782	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	1792	2229	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	2239	2676	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	2686	3123	6	399	3.91e-63	217
Fcapv3	MF588711	31.920	448	241	10	3133	3570	6	399	3.91e-63	217
Fcapv3	MH777343	31.696	448	237	7	2	441	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	449	888	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	896	1335	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	1343	1782	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	1790	2229	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	2237	2676	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	2684	3123	10	396	4.40e-63	217
Fcapv3	MH777343	31.696	448	237	7	3131	3570	10	396	4.40e-63	217
Fcapv3	KT698166	31.364	440	258	8	2	441	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	449	888	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	896	1335	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	1343	1782	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	1790	2229	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	2237	2676	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	2684	3123	5	400	4.78e-63	217
Fcapv3	KT698166	31.364	440	258	8	3131	3570	5	400	4.78e-63	217
Fcapv3	MF588750	32.816	451	242	9	1	441	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	448	888	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	895	1335	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	1342	1782	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	1789	2229	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	2236	2676	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	2683	3123	1	400	5.06e-63	217
Fcapv3	MF588750	32.816	451	242	9	3130	3570	1	400	5.06e-63	217
Fcapv3	MF588726	33.042	457	231	8	3	441	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	450	888	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	897	1335	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	1344	1782	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	1791	2229	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	2238	2676	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	2685	3123	5	404	5.87e-63	217
Fcapv3	MF588726	33.042	457	231	8	3132	3570	5	404	5.87e-63	217
Fcapv3	MF588740	33.333	444	238	11	3	441	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	450	888	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	897	1335	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	1344	1782	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	1791	2229	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	2238	2676	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	2685	3123	5	395	6.84e-63	216
Fcapv3	MF588740	33.333	444	238	11	3132	3570	5	395	6.84e-63	216
Fcapv3	MF588682	45.259	232	124	2	1	232	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	448	679	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	895	1126	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	1342	1573	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	1789	2020	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	2236	2467	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	2683	2914	1	229	7.46e-63	217
Fcapv3	MF588682	45.259	232	124	2	3130	3361	1	229	7.46e-63	217
Fcapv3	KY349817	44.000	250	135	3	1	250	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	448	697	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	895	1144	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	1342	1591	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	1789	2038	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	2236	2485	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	2683	2932	1	245	7.66e-63	218
Fcapv3	KY349817	44.000	250	135	3	3130	3379	1	245	7.66e-63	218
Fcapv3	MF588743	33.258	445	232	11	4	441	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	451	888	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	898	1335	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	1345	1782	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	1792	2229	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	2239	2676	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	2686	3123	6	392	8.23e-63	216
Fcapv3	MF588743	33.258	445	232	11	3133	3570	6	392	8.23e-63	216
Fcapv3	MF588691	32.200	441	245	7	2	441	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	449	888	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	896	1335	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	1343	1782	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	1790	2229	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	2237	2676	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	2684	3123	5	392	8.97e-63	216
Fcapv3	MF588691	32.200	441	245	7	3131	3570	5	392	8.97e-63	216
Fcapv3	MH777197	51.323	189	92	0	1	189	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	448	636	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	895	1083	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	1342	1530	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	1789	1977	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	2236	2424	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	2683	2871	1	189	9.59e-63	216
Fcapv3	MH777197	51.323	189	92	0	3130	3318	1	189	9.59e-63	216
Fcapv3	MH777197	38.211	123	69	2	319	441	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	766	888	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	1213	1335	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	1660	1782	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	2107	2229	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	2554	2676	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	3001	3123	286	401	5.18e-18	84.3
Fcapv3	MH777197	38.211	123	69	2	3448	3570	286	401	5.18e-18	84.3
Fcapv3	MH777212	32.026	459	229	10	3	441	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	450	888	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	897	1335	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	1344	1782	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	1791	2229	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	2238	2676	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	2685	3123	5	400	1.08e-62	216
Fcapv3	MH777212	32.026	459	229	10	3132	3570	5	400	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	1	441	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	448	888	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	895	1335	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	1342	1782	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	1789	2229	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	2236	2676	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	2683	3123	1	418	1.08e-62	216
Fcapv3	NC_027528	32.805	442	272	8	3130	3570	1	418	1.08e-62	216
Fcapv3	MH777207	34.967	449	234	8	3	441	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	450	888	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	897	1335	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	1344	1782	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	1791	2229	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	2238	2676	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	2685	3123	5	405	1.25e-62	216
Fcapv3	MH777207	34.967	449	234	8	3132	3570	5	405	1.25e-62	216
Fcapv3	MH777176	31.788	453	236	10	3	441	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	450	888	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	897	1335	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	1344	1782	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	1791	2229	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	2238	2676	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	2685	3123	5	398	1.27e-62	216
Fcapv3	MH777176	31.788	453	236	10	3132	3570	5	398	1.27e-62	216
Fcapv3	NC_010329	33.333	447	241	11	447	888	6	400	1.41e-62	216
Fcapv3	NC_010329	33.333	447	241	11	894	1335	6	400	1.41e-62	216
Fcapv3	NC_010329	33.333	447	241	11	1341	1782	6	400	1.41e-62	216
Fcapv3	NC_010329	33.333	447	241	11	1788	2229	6	400	1.41e-62	216
Fcapv3	NC_010329	33.333	447	241	11	2235	2676	6	400	1.41e-62	216
Fcapv3	NC_010329	33.333	447	241	11	2682	3123	6	400	1.41e-62	216
Fcapv3	NC_010329	33.333	447	241	11	3129	3570	6	400	1.41e-62	216
Fcapv3	NC_010329	33.483	445	239	11	2	441	8	400	1.45e-62	216
Fcapv3	MF588719	30.856	444	246	6	2	441	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	449	888	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	896	1335	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	1343	1782	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	1790	2229	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	2237	2676	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	2684	3123	5	391	1.43e-62	215
Fcapv3	MF588719	30.856	444	246	6	3131	3570	5	391	1.43e-62	215
Fcapv3	JF966378	31.377	443	253	9	2	441	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	449	888	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	896	1335	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	1343	1782	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	1790	2229	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	2237	2676	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	2684	3123	5	399	1.54e-62	215
Fcapv3	JF966378	31.377	443	253	9	3131	3570	5	399	1.54e-62	215
Fcapv3	MF588721	33.784	444	237	8	3	441	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	450	888	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	897	1335	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	1344	1782	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	1791	2229	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	2238	2676	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	2685	3123	5	396	1.62e-62	215
Fcapv3	MF588721	33.784	444	237	8	3132	3570	5	396	1.62e-62	215
Fcapv3	MF588741	33.034	445	236	11	3	441	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	450	888	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	897	1335	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	1344	1782	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	1791	2229	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	2238	2676	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	2685	3123	5	393	1.84e-62	215
Fcapv3	MF588741	33.034	445	236	11	3132	3570	5	393	1.84e-62	215
Fcapv3	MF588720	31.532	444	248	10	2	441	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	449	888	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	896	1335	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	1343	1782	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	1790	2229	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	2237	2676	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	2684	3123	5	396	2.01e-62	215
Fcapv3	MF588720	31.532	444	248	10	3131	3570	5	396	2.01e-62	215
Fcapv3	MH972557	33.710	442	243	7	2	441	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	449	888	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	896	1335	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	1343	1782	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	1790	2229	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	2237	2676	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	2684	3123	7	400	2.47e-62	215
Fcapv3	MH972557	33.710	442	243	7	3131	3570	7	400	2.47e-62	215
Fcapv3	JF966379	31.818	440	246	7	2	441	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	449	888	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	896	1335	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	1343	1782	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	1790	2229	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	2237	2676	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	2684	3123	5	390	2.60e-62	214
Fcapv3	JF966379	31.818	440	246	7	3131	3570	5	390	2.60e-62	214
Fcapv3	EU410348	48.529	204	104	1	1	204	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	448	651	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	895	1098	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	1342	1545	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	1789	1992	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	2236	2439	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	2683	2886	1	203	2.62e-62	216
Fcapv3	EU410348	48.529	204	104	1	3130	3333	1	203	2.62e-62	216
Fcapv3	MH777328	32.127	442	247	9	3	441	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	450	888	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	897	1335	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	1344	1782	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	1791	2229	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	2238	2676	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	2685	3123	5	396	2.90e-62	214
Fcapv3	MH777328	32.127	442	247	9	3132	3570	5	396	2.90e-62	214
Fcapv3	NC_016074	35.070	499	229	16	1	428	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	448	875	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	895	1322	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	1342	1769	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	1789	2216	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	2236	2663	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	2683	3110	1	475	3.36e-62	217
Fcapv3	NC_016074	35.070	499	229	16	3130	3557	1	475	3.36e-62	217
Fcapv3	MH777333	31.081	444	247	7	4	441	6	396	3.37e-62	214
Fcapv3	MH777333	31.081	444	247	7	451	888	6	396	3.37e-62	214
Fcapv3	MH777333	31.081	444	247	7	898	1335	6	396	3.37e-62	214
Fcapv3	MH777333	31.081	444	247	7	1345	1782	6	396	3.37e-62	214
