AmPV4REF	MK080568	38.686	137	80	3	5	137	1	137	4.14e-18	75.1
AmPV4REF	MK080568	38.686	137	80	3	154	286	1	137	4.14e-18	75.1
AmPV4REF	MK080568	38.686	137	80	3	303	435	1	137	4.14e-18	75.1
AmPV4REF	MK080568	38.686	137	80	3	452	584	1	137	4.14e-18	75.1
AmPV4REF	MK080568	38.686	137	80	3	601	733	1	137	4.14e-18	75.1
AmPV4REF	KU519392	30.827	133	92	0	5	137	10	142	4.26e-18	75.5
AmPV4REF	KU519392	30.827	133	92	0	154	286	10	142	4.26e-18	75.5
AmPV4REF	KU519392	30.827	133	92	0	303	435	10	142	4.26e-18	75.5
AmPV4REF	KU519392	30.827	133	92	0	452	584	10	142	4.26e-18	75.5
AmPV4REF	KU519392	30.827	133	92	0	601	733	10	142	4.26e-18	75.5
AmPV4REF	X74469	36.842	133	82	2	7	137	5	137	4.96e-18	75.1
AmPV4REF	X74469	36.842	133	82	2	156	286	5	137	4.96e-18	75.1
AmPV4REF	X74469	36.842	133	82	2	305	435	5	137	4.96e-18	75.1
AmPV4REF	X74469	36.842	133	82	2	454	584	5	137	4.96e-18	75.1
AmPV4REF	X74469	36.842	133	82	2	603	733	5	137	4.96e-18	75.1
AmPV4REF	NC_001605	37.121	132	76	3	10	137	4	132	5.36e-18	74.7
AmPV4REF	NC_001605	37.121	132	76	3	159	286	4	132	5.36e-18	74.7
AmPV4REF	NC_001605	37.121	132	76	3	308	435	4	132	5.36e-18	74.7
AmPV4REF	NC_001605	37.121	132	76	3	457	584	4	132	5.36e-18	74.7
AmPV4REF	NC_001605	37.121	132	76	3	606	733	4	132	5.36e-18	74.7
AmPV4REF	MH777306	35.338	133	84	2	7	137	5	137	5.84e-18	74.7
AmPV4REF	MH777306	35.338	133	84	2	156	286	5	137	5.84e-18	74.7
AmPV4REF	MH777306	35.338	133	84	2	305	435	5	137	5.84e-18	74.7
AmPV4REF	MH777306	35.338	133	84	2	454	584	5	137	5.84e-18	74.7
AmPV4REF	MH777306	35.338	133	84	2	603	733	5	137	5.84e-18	74.7
AmPV4REF	FM955842	33.083	133	87	2	7	137	5	137	6.19e-18	74.7
AmPV4REF	FM955842	33.083	133	87	2	156	286	5	137	6.19e-18	74.7
AmPV4REF	FM955842	33.083	133	87	2	305	435	5	137	6.19e-18	74.7
AmPV4REF	FM955842	33.083	133	87	2	454	584	5	137	6.19e-18	74.7
AmPV4REF	FM955842	33.083	133	87	2	603	733	5	137	6.19e-18	74.7
AmPV4REF	KC858263	28.889	135	94	2	5	137	1	135	7.35e-18	74.3
AmPV4REF	KC858263	28.889	135	94	2	154	286	1	135	7.35e-18	74.3
AmPV4REF	KC858263	28.889	135	94	2	303	435	1	135	7.35e-18	74.3
AmPV4REF	KC858263	28.889	135	94	2	452	584	1	135	7.35e-18	74.3
AmPV4REF	KC858263	28.889	135	94	2	601	733	1	135	7.35e-18	74.3
AmPV4REF	KY349817	35.338	133	84	2	7	137	5	137	7.73e-18	74.3
AmPV4REF	KY349817	35.338	133	84	2	156	286	5	137	7.73e-18	74.3
AmPV4REF	KY349817	35.338	133	84	2	305	435	5	137	7.73e-18	74.3
AmPV4REF	KY349817	35.338	133	84	2	454	584	5	137	7.73e-18	74.3
AmPV4REF	KY349817	35.338	133	84	2	603	733	5	137	7.73e-18	74.3
AmPV4REF	KT901797	31.343	134	91	1	5	137	1	134	7.81e-18	74.7
AmPV4REF	KT901797	31.343	134	91	1	154	286	1	134	7.81e-18	74.7
AmPV4REF	KT901797	31.343	134	91	1	303	435	1	134	7.81e-18	74.7
AmPV4REF	KT901797	31.343	134	91	1	452	584	1	134	7.81e-18	74.7
AmPV4REF	KT901797	31.343	134	91	1	601	733	1	134	7.81e-18	74.7
AmPV4REF	NC_016075	35.075	134	86	1	5	137	1	134	8.13e-18	74.3
AmPV4REF	NC_016075	35.075	134	86	1	154	286	1	134	8.13e-18	74.3
AmPV4REF	NC_016075	35.075	134	86	1	303	435	1	134	8.13e-18	74.3
AmPV4REF	NC_016075	35.075	134	86	1	452	584	1	134	8.13e-18	74.3
AmPV4REF	NC_016075	35.075	134	86	1	601	733	1	134	8.13e-18	74.3
AmPV4REF	KC858265	31.111	135	91	2	5	137	1	135	1.03e-17	73.9
AmPV4REF	KC858265	31.111	135	91	2	154	286	1	135	1.03e-17	73.9
AmPV4REF	KC858265	31.111	135	91	2	303	435	1	135	1.03e-17	73.9
AmPV4REF	KC858265	31.111	135	91	2	452	584	1	135	1.03e-17	73.9
AmPV4REF	KC858265	31.111	135	91	2	601	733	1	135	1.03e-17	73.9
AmPV4REF	GU117630	33.588	131	86	1	8	137	9	139	1.09e-17	73.9
AmPV4REF	GU117630	33.588	131	86	1	157	286	9	139	1.09e-17	73.9
AmPV4REF	GU117630	33.588	131	86	1	306	435	9	139	1.09e-17	73.9
AmPV4REF	GU117630	33.588	131	86	1	455	584	9	139	1.09e-17	73.9
AmPV4REF	GU117630	33.588	131	86	1	604	733	9	139	1.09e-17	73.9
AmPV4REF	M17463	31.298	131	89	1	8	137	20	150	1.26e-17	74.3
AmPV4REF	M17463	31.298	131	89	1	157	286	20	150	1.26e-17	74.3
AmPV4REF	M17463	31.298	131	89	1	306	435	20	150	1.26e-17	74.3
AmPV4REF	M17463	31.298	131	89	1	455	584	20	150	1.26e-17	74.3
AmPV4REF	M17463	31.298	131	89	1	604	733	20	150	1.26e-17	74.3
AmPV4REF	X74466	34.351	131	85	1	8	137	18	148	1.36e-17	74.3
AmPV4REF	X74466	34.351	131	85	1	157	286	18	148	1.36e-17	74.3
AmPV4REF	X74466	34.351	131	85	1	306	435	18	148	1.36e-17	74.3
AmPV4REF	X74466	34.351	131	85	1	455	584	18	148	1.36e-17	74.3
AmPV4REF	X74466	34.351	131	85	1	604	733	18	148	1.36e-17	74.3
AmPV4REF	MF588684	34.074	135	87	2	5	137	3	137	1.51e-17	73.6
AmPV4REF	MF588684	34.074	135	87	2	154	286	3	137	1.51e-17	73.6
AmPV4REF	MF588684	34.074	135	87	2	303	435	3	137	1.51e-17	73.6
AmPV4REF	MF588684	34.074	135	87	2	452	584	3	137	1.51e-17	73.6
AmPV4REF	MF588684	34.074	135	87	2	601	733	3	137	1.51e-17	73.6
AmPV4REF	MF588681	34.586	133	85	2	7	137	4	136	1.80e-17	73.6
AmPV4REF	MF588681	34.586	133	85	2	156	286	4	136	1.80e-17	73.6
AmPV4REF	MF588681	34.586	133	85	2	305	435	4	136	1.80e-17	73.6
AmPV4REF	MF588681	34.586	133	85	2	454	584	4	136	1.80e-17	73.6
AmPV4REF	MF588681	34.586	133	85	2	603	733	4	136	1.80e-17	73.6
AmPV4REF	NC_001596	32.331	133	88	2	7	137	5	137	1.90e-17	73.2
AmPV4REF	NC_001596	32.331	133	88	2	156	286	5	137	1.90e-17	73.2
AmPV4REF	NC_001596	32.331	133	88	2	305	435	5	137	1.90e-17	73.2
AmPV4REF	NC_001596	32.331	133	88	2	454	584	5	137	1.90e-17	73.2
AmPV4REF	NC_001596	32.331	133	88	2	603	733	5	137	1.90e-17	73.2
AmPV4REF	MF588678	33.083	133	88	1	6	137	3	135	2.24e-17	72.8
AmPV4REF	MF588678	33.083	133	88	1	155	286	3	135	2.24e-17	72.8
AmPV4REF	MF588678	33.083	133	88	1	304	435	3	135	2.24e-17	72.8
AmPV4REF	MF588678	33.083	133	88	1	453	584	3	135	2.24e-17	72.8
AmPV4REF	MF588678	33.083	133	88	1	602	733	3	135	2.24e-17	72.8
AmPV4REF	FM955839	34.328	134	86	2	6	137	3	136	2.29e-17	73.2
AmPV4REF	FM955839	34.328	134	86	2	155	286	3	136	2.29e-17	73.2
AmPV4REF	FM955839	34.328	134	86	2	304	435	3	136	2.29e-17	73.2
AmPV4REF	FM955839	34.328	134	86	2	453	584	3	136	2.29e-17	73.2
AmPV4REF	FM955839	34.328	134	86	2	602	733	3	136	2.29e-17	73.2
AmPV4REF	GQ845442	34.328	134	86	2	6	137	4	137	2.38e-17	73.2
AmPV4REF	GQ845442	34.328	134	86	2	155	286	4	137	2.38e-17	73.2
AmPV4REF	GQ845442	34.328	134	86	2	304	435	4	137	2.38e-17	73.2
AmPV4REF	GQ845442	34.328	134	86	2	453	584	4	137	2.38e-17	73.2
AmPV4REF	GQ845442	34.328	134	86	2	602	733	4	137	2.38e-17	73.2
AmPV4REF	NC_010226	33.824	136	85	2	5	137	1	134	2.74e-17	73.2
AmPV4REF	NC_010226	33.824	136	85	2	154	286	1	134	2.74e-17	73.2
AmPV4REF	NC_010226	33.824	136	85	2	303	435	1	134	2.74e-17	73.2
AmPV4REF	NC_010226	33.824	136	85	2	452	584	1	134	2.74e-17	73.2
AmPV4REF	NC_010226	33.824	136	85	2	601	733	1	134	2.74e-17	73.2
AmPV4REF	KX276957	33.333	138	90	1	5	140	1	138	2.82e-17	72.8
AmPV4REF	KX276957	33.333	138	90	1	154	289	1	138	2.82e-17	72.8
AmPV4REF	KX276957	33.333	138	90	1	303	438	1	138	2.82e-17	72.8
AmPV4REF	KX276957	33.333	138	90	1	452	587	1	138	2.82e-17	72.8
AmPV4REF	KX276957	33.333	138	90	1	601	736	1	138	2.82e-17	72.8
AmPV4REF	NC_015325	33.582	134	88	1	5	137	1	134	2.94e-17	72.8
AmPV4REF	NC_015325	33.582	134	88	1	154	286	1	134	2.94e-17	72.8
AmPV4REF	NC_015325	33.582	134	88	1	303	435	1	134	2.94e-17	72.8
AmPV4REF	NC_015325	33.582	134	88	1	452	584	1	134	2.94e-17	72.8
AmPV4REF	NC_015325	33.582	134	88	1	601	733	1	134	2.94e-17	72.8
AmPV4REF	EU410349	31.579	133	89	2	7	137	5	137	2.94e-17	72.8
AmPV4REF	EU410349	31.579	133	89	2	156	286	5	137	2.94e-17	72.8
AmPV4REF	EU410349	31.579	133	89	2	305	435	5	137	2.94e-17	72.8
AmPV4REF	EU410349	31.579	133	89	2	454	584	5	137	2.94e-17	72.8
AmPV4REF	EU410349	31.579	133	89	2	603	733	5	137	2.94e-17	72.8
AmPV4REF	JQ814848	33.333	129	85	1	10	137	5	133	3.15e-17	72.4
AmPV4REF	JQ814848	33.333	129	85	1	159	286	5	133	3.15e-17	72.4
AmPV4REF	JQ814848	33.333	129	85	1	308	435	5	133	3.15e-17	72.4
AmPV4REF	JQ814848	33.333	129	85	1	457	584	5	133	3.15e-17	72.4
AmPV4REF	JQ814848	33.333	129	85	1	606	733	5	133	3.15e-17	72.4
AmPV4REF	MF588687	34.109	129	84	1	10	137	5	133	3.49e-17	72.4
AmPV4REF	MF588687	34.109	129	84	1	159	286	5	133	3.49e-17	72.4
AmPV4REF	MF588687	34.109	129	84	1	308	435	5	133	3.49e-17	72.4
AmPV4REF	MF588687	34.109	129	84	1	457	584	5	133	3.49e-17	72.4
AmPV4REF	MF588687	34.109	129	84	1	606	733	5	133	3.49e-17	72.4
AmPV4REF	M12737	33.588	131	86	1	8	137	18	148	4.44e-17	72.8
AmPV4REF	M12737	33.588	131	86	1	157	286	18	148	4.44e-17	72.8
AmPV4REF	M12737	33.588	131	86	1	306	435	18	148	4.44e-17	72.8
AmPV4REF	M12737	33.588	131	86	1	455	584	18	148	4.44e-17	72.8
AmPV4REF	M12737	33.588	131	86	1	604	733	18	148	4.44e-17	72.8
AmPV4REF	MH777270	30.769	130	90	0	8	137	6	135	4.66e-17	72.0
AmPV4REF	MH777270	30.769	130	90	0	157	286	6	135	4.66e-17	72.0
AmPV4REF	MH777270	30.769	130	90	0	306	435	6	135	4.66e-17	72.0
AmPV4REF	MH777270	30.769	130	90	0	455	584	6	135	4.66e-17	72.0
AmPV4REF	MH777270	30.769	130	90	0	604	733	6	135	4.66e-17	72.0
AmPV4REF	KC460987	32.061	131	88	1	8	137	5	135	7.04e-17	72.0
AmPV4REF	KC460987	32.061	131	88	1	157	286	5	135	7.04e-17	72.0
AmPV4REF	KC460987	32.061	131	88	1	306	435	5	135	7.04e-17	72.0
AmPV4REF	KC460987	32.061	131	88	1	455	584	5	135	7.04e-17	72.0
AmPV4REF	KC460987	32.061	131	88	1	604	733	5	135	7.04e-17	72.0
AmPV4REF	X74468	33.835	133	86	2	7	137	5	137	7.65e-17	71.6
AmPV4REF	X74468	33.835	133	86	2	156	286	5	137	7.65e-17	71.6
AmPV4REF	X74468	33.835	133	86	2	305	435	5	137	7.65e-17	71.6
AmPV4REF	X74468	33.835	133	86	2	454	584	5	137	7.65e-17	71.6
AmPV4REF	X74468	33.835	133	86	2	603	733	5	137	7.65e-17	71.6
AmPV4REF	JX123128	31.387	137	92	2	6	140	3	139	8.76e-17	71.2
AmPV4REF	JX123128	31.387	137	92	2	155	289	3	139	8.76e-17	71.2
AmPV4REF	JX123128	31.387	137	92	2	304	438	3	139	8.76e-17	71.2
AmPV4REF	JX123128	31.387	137	92	2	453	587	3	139	8.76e-17	71.2
AmPV4REF	JX123128	31.387	137	92	2	602	736	3	139	8.76e-17	71.2
AmPV4REF	KU519391	26.471	136	98	2	8	141	5	140	8.87e-17	71.6
AmPV4REF	KU519391	26.471	136	98	2	157	290	5	140	8.87e-17	71.6
AmPV4REF	KU519391	26.471	136	98	2	306	439	5	140	8.87e-17	71.6
AmPV4REF	KU519391	26.471	136	98	2	455	588	5	140	8.87e-17	71.6
AmPV4REF	KU519391	26.471	136	98	2	604	737	5	140	8.87e-17	71.6
AmPV4REF	MH777190	32.331	133	89	1	6	137	5	137	9.60e-17	71.2
AmPV4REF	MH777190	32.331	133	89	1	155	286	5	137	9.60e-17	71.2
AmPV4REF	MH777190	32.331	133	89	1	304	435	5	137	9.60e-17	71.2
AmPV4REF	MH777190	32.331	133	89	1	453	584	5	137	9.60e-17	71.2
AmPV4REF	MH777190	32.331	133	89	1	602	733	5	137	9.60e-17	71.2
AmPV4REF	NC_026640	30.597	134	92	1	5	137	1	134	1.06e-16	71.6
AmPV4REF	NC_026640	30.597	134	92	1	154	286	1	134	1.06e-16	71.6
AmPV4REF	NC_026640	30.597	134	92	1	303	435	1	134	1.06e-16	71.6
AmPV4REF	NC_026640	30.597	134	92	1	452	584	1	134	1.06e-16	71.6
AmPV4REF	NC_026640	30.597	134	92	1	601	733	1	134	1.06e-16	71.6
AmPV4REF	HM999995	29.008	131	92	1	8	137	20	150	1.18e-16	71.6
AmPV4REF	HM999995	29.008	131	92	1	157	286	20	150	1.18e-16	71.6
AmPV4REF	HM999995	29.008	131	92	1	306	435	20	150	1.18e-16	71.6
AmPV4REF	HM999995	29.008	131	92	1	455	584	20	150	1.18e-16	71.6
AmPV4REF	HM999995	29.008	131	92	1	604	733	20	150	1.18e-16	71.6
AmPV4REF	EU796884	32.117	137	86	3	5	137	1	134	1.27e-16	70.9
AmPV4REF	EU796884	32.117	137	86	3	154	286	1	134	1.27e-16	70.9
AmPV4REF	EU796884	32.117	137	86	3	303	435	1	134	1.27e-16	70.9
AmPV4REF	EU796884	32.117	137	86	3	452	584	1	134	1.27e-16	70.9
AmPV4REF	EU796884	32.117	137	86	3	601	733	1	134	1.27e-16	70.9
AmPV4REF	KC858266	29.851	134	93	1	5	137	1	134	1.42e-16	70.9
AmPV4REF	KC858266	29.851	134	93	1	154	286	1	134	1.42e-16	70.9
AmPV4REF	KC858266	29.851	134	93	1	303	435	1	134	1.42e-16	70.9
AmPV4REF	KC858266	29.851	134	93	1	452	584	1	134	1.42e-16	70.9
AmPV4REF	KC858266	29.851	134	93	1	601	733	1	134	1.42e-16	70.9
AmPV4REF	FM955837	32.331	133	89	1	6	137	5	137	1.51e-16	70.9
AmPV4REF	FM955837	32.331	133	89	1	155	286	5	137	1.51e-16	70.9
AmPV4REF	FM955837	32.331	133	89	1	304	435	5	137	1.51e-16	70.9
AmPV4REF	FM955837	32.331	133	89	1	453	584	5	137	1.51e-16	70.9
AmPV4REF	FM955837	32.331	133	89	1	602	733	5	137	1.51e-16	70.9
AmPV4REF	NC_011280	29.851	134	89	3	7	137	4	135	1.93e-16	71.2
AmPV4REF	NC_011280	29.851	134	89	3	156	286	4	135	1.93e-16	71.2
AmPV4REF	NC_011280	29.851	134	89	3	305	435	4	135	1.93e-16	71.2
AmPV4REF	NC_011280	29.851	134	89	3	454	584	4	135	1.93e-16	71.2
AmPV4REF	NC_011280	29.851	134	89	3	603	733	4	135	1.93e-16	71.2
AmPV4REF	NC_004500	33.333	135	88	2	5	137	1	135	2.97e-16	69.7
AmPV4REF	NC_004500	33.333	135	88	2	154	286	1	135	2.97e-16	69.7
AmPV4REF	NC_004500	33.333	135	88	2	303	435	1	135	2.97e-16	69.7
AmPV4REF	NC_004500	33.333	135	88	2	452	584	1	135	2.97e-16	69.7
AmPV4REF	NC_004500	33.333	135	88	2	601	733	1	135	2.97e-16	69.7
AmPV4REF	NC_019852	34.328	134	86	2	5	137	1	133	3.30e-16	69.7
AmPV4REF	NC_019852	34.328	134	86	2	154	286	1	133	3.30e-16	69.7
AmPV4REF	NC_019852	34.328	134	86	2	303	435	1	133	3.30e-16	69.7
AmPV4REF	NC_019852	34.328	134	86	2	452	584	1	133	3.30e-16	69.7
AmPV4REF	NC_019852	34.328	134	86	2	601	733	1	133	3.30e-16	69.7
AmPV4REF	GU014531	31.579	133	90	1	6	137	3	135	5.29e-16	69.3
AmPV4REF	GU014531	31.579	133	90	1	155	286	3	135	5.29e-16	69.3
AmPV4REF	GU014531	31.579	133	90	1	304	435	3	135	5.29e-16	69.3
AmPV4REF	GU014531	31.579	133	90	1	453	584	3	135	5.29e-16	69.3
AmPV4REF	GU014531	31.579	133	90	1	602	733	3	135	5.29e-16	69.3
AmPV4REF	U31782	31.579	133	90	1	6	137	5	137	6.26e-16	68.9
AmPV4REF	U31782	31.579	133	90	1	155	286	5	137	6.26e-16	68.9
AmPV4REF	U31782	31.579	133	90	1	304	435	5	137	6.26e-16	68.9
AmPV4REF	U31782	31.579	133	90	1	453	584	5	137	6.26e-16	68.9
AmPV4REF	U31782	31.579	133	90	1	602	733	5	137	6.26e-16	68.9
AmPV4REF	NC_003348	29.771	131	91	1	8	137	6	136	8.05e-16	70.5
AmPV4REF	NC_003348	29.771	131	91	1	157	286	6	136	8.05e-16	70.5
AmPV4REF	NC_003348	29.771	131	91	1	306	435	6	136	8.05e-16	70.5
AmPV4REF	NC_003348	29.771	131	91	1	455	584	6	136	8.05e-16	70.5
AmPV4REF	NC_003348	29.771	131	91	1	604	733	6	136	8.05e-16	70.5
AmPV4REF	MH777351	30.000	130	91	0	8	137	6	135	8.09e-16	68.6
AmPV4REF	MH777351	30.000	130	91	0	157	286	6	135	8.09e-16	68.6
AmPV4REF	MH777351	30.000	130	91	0	306	435	6	135	8.09e-16	68.6
AmPV4REF	MH777351	30.000	130	91	0	455	584	6	135	8.09e-16	68.6
AmPV4REF	MH777351	30.000	130	91	0	604	733	6	135	8.09e-16	68.6
AmPV4REF	NC_008297	28.358	134	95	1	5	137	1	134	8.58e-16	68.9
AmPV4REF	NC_008297	28.358	134	95	1	154	286	1	134	8.58e-16	68.9
AmPV4REF	NC_008297	28.358	134	95	1	303	435	1	134	8.58e-16	68.9
AmPV4REF	NC_008297	28.358	134	95	1	452	584	1	134	8.58e-16	68.9
AmPV4REF	NC_008297	28.358	134	95	1	601	733	1	134	8.58e-16	68.9
AmPV4REF	MF327537	32.836	134	89	1	5	137	1	134	1.02e-15	68.2
AmPV4REF	MF327537	32.836	134	89	1	154	286	1	134	1.02e-15	68.2
AmPV4REF	MF327537	32.836	134	89	1	303	435	1	134	1.02e-15	68.2
AmPV4REF	MF327537	32.836	134	89	1	452	584	1	134	1.02e-15	68.2
AmPV4REF	MF327537	32.836	134	89	1	601	733	1	134	1.02e-15	68.2
AmPV4REF	MH777358	35.115	131	84	1	8	137	22	152	1.36e-15	68.6
AmPV4REF	MH777358	35.115	131	84	1	157	286	22	152	1.36e-15	68.6
AmPV4REF	MH777358	35.115	131	84	1	306	435	22	152	1.36e-15	68.6
AmPV4REF	MH777358	35.115	131	84	1	455	584	22	152	1.36e-15	68.6
AmPV4REF	MH777358	35.115	131	84	1	604	733	22	152	1.36e-15	68.6
AmPV4REF	U31787	33.088	136	89	2	4	137	2	137	1.50e-15	67.8
AmPV4REF	U31787	33.088	136	89	2	153	286	2	137	1.50e-15	67.8
AmPV4REF	U31787	33.088	136	89	2	302	435	2	137	1.50e-15	67.8
AmPV4REF	U31787	33.088	136	89	2	451	584	2	137	1.50e-15	67.8
AmPV4REF	U31787	33.088	136	89	2	600	733	2	137	1.50e-15	67.8
AmPV4REF	GU117622	25.954	131	96	1	8	137	5	135	1.72e-15	69.7
AmPV4REF	GU117622	25.954	131	96	1	157	286	5	135	1.72e-15	69.7
AmPV4REF	GU117622	25.954	131	96	1	306	435	5	135	1.72e-15	69.7
AmPV4REF	GU117622	25.954	131	96	1	455	584	5	135	1.72e-15	69.7
AmPV4REF	GU117622	25.954	131	96	1	604	733	5	135	1.72e-15	69.7
AmPV4REF	MF509818	33.588	131	86	1	8	137	6	136	2.27e-15	67.4
AmPV4REF	MF509818	33.588	131	86	1	157	286	6	136	2.27e-15	67.4
AmPV4REF	MF509818	33.588	131	86	1	306	435	6	136	2.27e-15	67.4
AmPV4REF	MF509818	33.588	131	86	1	455	584	6	136	2.27e-15	67.4
AmPV4REF	MF509818	33.588	131	86	1	604	733	6	136	2.27e-15	67.4
AmPV4REF	JX413109	36.641	131	80	3	6	134	4	133	2.83e-15	67.0
AmPV4REF	JX413109	36.641	131	80	3	155	283	4	133	2.83e-15	67.0
AmPV4REF	JX413109	36.641	131	80	3	304	432	4	133	2.83e-15	67.0
AmPV4REF	JX413109	36.641	131	80	3	453	581	4	133	2.83e-15	67.0
AmPV4REF	JX413109	36.641	131	80	3	602	730	4	133	2.83e-15	67.0
AmPV4REF	MH777158	29.771	131	91	1	8	137	9	139	3.42e-15	67.0
AmPV4REF	MH777158	29.771	131	91	1	157	286	9	139	3.42e-15	67.0
AmPV4REF	MH777158	29.771	131	91	1	306	435	9	139	3.42e-15	67.0
AmPV4REF	MH777158	29.771	131	91	1	455	584	9	139	3.42e-15	67.0
AmPV4REF	MH777158	29.771	131	91	1	604	733	9	139	3.42e-15	67.0
AmPV4REF	FJ796965	30.702	114	78	1	25	137	22	135	3.62e-15	67.0
AmPV4REF	FJ796965	30.702	114	78	1	174	286	22	135	3.62e-15	67.0
AmPV4REF	FJ796965	30.702	114	78	1	323	435	22	135	3.62e-15	67.0
AmPV4REF	FJ796965	30.702	114	78	1	472	584	22	135	3.62e-15	67.0
AmPV4REF	FJ796965	30.702	114	78	1	621	733	22	135	3.62e-15	67.0
AmPV4REF	NC_001676	29.323	133	93	1	7	138	10	142	4.33e-15	66.6
AmPV4REF	NC_001676	29.323	133	93	1	156	287	10	142	4.33e-15	66.6
AmPV4REF	NC_001676	29.323	133	93	1	305	436	10	142	4.33e-15	66.6
AmPV4REF	NC_001676	29.323	133	93	1	454	585	10	142	4.33e-15	66.6
AmPV4REF	NC_001676	29.323	133	93	1	603	734	10	142	4.33e-15	66.6
AmPV4REF	JX413108	32.836	134	87	3	8	139	6	138	4.70e-15	66.2
AmPV4REF	JX413108	32.836	134	87	3	157	288	6	138	4.70e-15	66.2
AmPV4REF	JX413108	32.836	134	87	3	306	437	6	138	4.70e-15	66.2
AmPV4REF	JX413108	32.836	134	87	3	455	586	6	138	4.70e-15	66.2
AmPV4REF	JX413108	32.836	134	87	3	604	735	6	138	4.70e-15	66.2
AmPV4REF	MF588685	31.852	135	90	2	5	137	1	135	5.90e-15	66.2
AmPV4REF	MF588685	31.852	135	90	2	154	286	1	135	5.90e-15	66.2
AmPV4REF	MF588685	31.852	135	90	2	303	435	1	135	5.90e-15	66.2
AmPV4REF	MF588685	31.852	135	90	2	452	584	1	135	5.90e-15	66.2
AmPV4REF	MF588685	31.852	135	90	2	601	733	1	135	5.90e-15	66.2
AmPV4REF	NC_011765	32.061	131	88	1	10	139	5	135	5.93e-15	66.2
AmPV4REF	NC_011765	32.061	131	88	1	159	288	5	135	5.93e-15	66.2
AmPV4REF	NC_011765	32.061	131	88	1	308	437	5	135	5.93e-15	66.2
AmPV4REF	NC_011765	32.061	131	88	1	457	586	5	135	5.93e-15	66.2
AmPV4REF	NC_011765	32.061	131	88	1	606	735	5	135	5.93e-15	66.2
AmPV4REF	JQ692938	29.197	137	96	1	5	140	1	137	6.10e-15	66.2
AmPV4REF	JQ692938	29.197	137	96	1	154	289	1	137	6.10e-15	66.2
AmPV4REF	JQ692938	29.197	137	96	1	303	438	1	137	6.10e-15	66.2
AmPV4REF	JQ692938	29.197	137	96	1	452	587	1	137	6.10e-15	66.2
AmPV4REF	JQ692938	29.197	137	96	1	601	736	1	137	6.10e-15	66.2
AmPV4REF	NC_023895	28.244	131	93	1	8	137	5	135	6.78e-15	66.2
AmPV4REF	NC_023895	28.244	131	93	1	157	286	5	135	6.78e-15	66.2
AmPV4REF	NC_023895	28.244	131	93	1	306	435	5	135	6.78e-15	66.2
AmPV4REF	NC_023895	28.244	131	93	1	455	584	5	135	6.78e-15	66.2
AmPV4REF	NC_023895	28.244	131	93	1	604	733	5	135	6.78e-15	66.2
AmPV4REF	AF419318	29.752	121	84	1	19	138	21	141	6.79e-15	66.2
AmPV4REF	AF419318	29.752	121	84	1	168	287	21	141	6.79e-15	66.2
AmPV4REF	AF419318	29.752	121	84	1	317	436	21	141	6.79e-15	66.2
AmPV4REF	AF419318	29.752	121	84	1	466	585	21	141	6.79e-15	66.2
AmPV4REF	AF419318	29.752	121	84	1	615	734	21	141	6.79e-15	66.2
AmPV4REF	MF588727	34.091	132	84	3	8	137	6	136	7.16e-15	65.9
AmPV4REF	MF588727	34.091	132	84	3	157	286	6	136	7.16e-15	65.9
AmPV4REF	MF588727	34.091	132	84	3	306	435	6	136	7.16e-15	65.9
AmPV4REF	MF588727	34.091	132	84	3	455	584	6	136	7.16e-15	65.9
AmPV4REF	MF588727	34.091	132	84	3	604	733	6	136	7.16e-15	65.9
AmPV4REF	MF327536	28.244	131	93	1	8	137	5	135	7.55e-15	65.9
AmPV4REF	MF327536	28.244	131	93	1	157	286	5	135	7.55e-15	65.9
AmPV4REF	MF327536	28.244	131	93	1	306	435	5	135	7.55e-15	65.9
AmPV4REF	MF327536	28.244	131	93	1	455	584	5	135	7.55e-15	65.9
AmPV4REF	MF327536	28.244	131	93	1	604	733	5	135	7.55e-15	65.9
AmPV4REF	MH972562	27.820	133	95	1	6	137	3	135	8.15e-15	65.9
AmPV4REF	MH972562	27.820	133	95	1	155	286	3	135	8.15e-15	65.9
AmPV4REF	MH972562	27.820	133	95	1	304	435	3	135	8.15e-15	65.9
AmPV4REF	MH972562	27.820	133	95	1	453	584	3	135	8.15e-15	65.9
AmPV4REF	MH972562	27.820	133	95	1	602	733	3	135	8.15e-15	65.9
AmPV4REF	HQ625440	31.111	135	92	1	5	138	3	137	9.02e-15	65.5
AmPV4REF	HQ625440	31.111	135	92	1	154	287	3	137	9.02e-15	65.5
AmPV4REF	HQ625440	31.111	135	92	1	303	436	3	137	9.02e-15	65.5
AmPV4REF	HQ625440	31.111	135	92	1	452	585	3	137	9.02e-15	65.5
AmPV4REF	HQ625440	31.111	135	92	1	601	734	3	137	9.02e-15	65.5
AmPV4REF	HM999997	27.941	136	96	2	4	137	2	137	1.17e-14	65.5
AmPV4REF	HM999997	27.941	136	96	2	153	286	2	137	1.17e-14	65.5
AmPV4REF	HM999997	27.941	136	96	2	302	435	2	137	1.17e-14	65.5
AmPV4REF	HM999997	27.941	136	96	2	451	584	2	137	1.17e-14	65.5
AmPV4REF	HM999997	27.941	136	96	2	600	733	2	137	1.17e-14	65.5
AmPV4REF	NC_014185	28.244	131	93	1	8	137	9	139	1.18e-14	65.5
