HPV16REF	NC_015325	44.131	639	328	10	5	640	8	620	4.75e-172	540
HPV16REF	NC_015325	44.131	639	328	10	661	1296	8	620	4.75e-172	540
HPV16REF	NC_015325	44.131	639	328	10	1317	1952	8	620	4.75e-172	540
HPV16REF	NC_015325	44.131	639	328	10	1973	2608	8	620	4.75e-172	540
HPV16REF	MG905161	43.318	651	346	10	1	640	1	639	9.22e-172	540
HPV16REF	MG905161	43.318	651	346	10	657	1296	1	639	9.22e-172	540
HPV16REF	MG905161	43.318	651	346	10	1313	1952	1	639	9.22e-172	540
HPV16REF	MG905161	43.318	651	346	10	1969	2608	1	639	9.22e-172	540
HPV16REF	MF327535	47.249	618	308	8	34	650	19	619	2.02e-171	537
HPV16REF	MF327535	47.249	618	308	8	690	1306	19	619	2.02e-171	537
HPV16REF	MF327535	47.249	618	308	8	1346	1962	19	619	2.02e-171	537
HPV16REF	MF327535	47.249	618	308	8	2002	2618	19	619	2.02e-171	537
HPV16REF	MG571093	46.107	655	314	14	6	650	8	633	2.88e-171	537
HPV16REF	MG571093	46.107	655	314	14	662	1306	8	633	2.88e-171	537
HPV16REF	MG571093	46.107	655	314	14	1318	1962	8	633	2.88e-171	537
HPV16REF	MG571093	46.107	655	314	14	1974	2618	8	633	2.88e-171	537
HPV16REF	MF327536	45.541	628	312	8	33	650	15	622	3.83e-171	536
HPV16REF	MF327536	45.541	628	312	8	689	1306	15	622	3.83e-171	536
HPV16REF	MF327536	45.541	628	312	8	1345	1962	15	622	3.83e-171	536
HPV16REF	MF327536	45.541	628	312	8	2001	2618	15	622	3.83e-171	536
HPV16REF	NC_007150	44.674	629	304	8	24	650	15	601	5.43e-171	535
HPV16REF	NC_007150	44.674	629	304	8	680	1306	15	601	5.43e-171	535
HPV16REF	NC_007150	44.674	629	304	8	1336	1962	15	601	5.43e-171	535
HPV16REF	NC_007150	44.674	629	304	8	1992	2618	15	601	5.43e-171	535
HPV16REF	NC_003348	43.586	647	348	10	1	642	1	635	5.98e-171	537
HPV16REF	NC_003348	43.586	647	348	10	657	1298	1	635	5.98e-171	537
HPV16REF	NC_003348	43.586	647	348	10	1313	1954	1	635	5.98e-171	537
HPV16REF	NC_003348	43.586	647	348	10	1969	2610	1	635	5.98e-171	537
HPV16REF	JX899359	44.850	602	299	7	60	650	48	627	8.28e-171	536
HPV16REF	JX899359	44.850	602	299	7	716	1306	48	627	8.28e-171	536
HPV16REF	JX899359	44.850	602	299	7	1372	1962	48	627	8.28e-171	536
HPV16REF	JX899359	44.850	602	299	7	2028	2618	48	627	8.28e-171	536
HPV16REF	MF327537	48.443	578	278	5	70	640	64	628	1.34e-170	536
HPV16REF	MF327537	48.443	578	278	5	726	1296	64	628	1.34e-170	536
HPV16REF	MF327537	48.443	578	278	5	1382	1952	64	628	1.34e-170	536
HPV16REF	MF327537	48.443	578	278	5	2038	2608	64	628	1.34e-170	536
HPV16REF	NC_001458	43.692	650	324	8	10	650	3	619	4.08e-170	533
HPV16REF	NC_001458	43.692	650	324	8	666	1306	3	619	4.08e-170	533
HPV16REF	NC_001458	43.692	650	324	8	1322	1962	3	619	4.08e-170	533
HPV16REF	NC_001458	43.692	650	324	8	1978	2618	3	619	4.08e-170	533
HPV16REF	NC_010226	43.472	651	336	9	5	650	7	630	8.01e-170	533
HPV16REF	NC_010226	43.472	651	336	9	661	1306	7	630	8.01e-170	533
HPV16REF	NC_010226	43.472	651	336	9	1317	1962	7	630	8.01e-170	533
HPV16REF	NC_010226	43.472	651	336	9	1973	2618	7	630	8.01e-170	533
HPV16REF	MG571095	46.557	610	287	8	56	650	44	629	3.74e-169	531
HPV16REF	MG571095	46.557	610	287	8	712	1306	44	629	3.74e-169	531
HPV16REF	MG571095	46.557	610	287	8	1368	1962	44	629	3.74e-169	531
HPV16REF	MG571095	46.557	610	287	8	2024	2618	44	629	3.74e-169	531
HPV16REF	AY904722	44.497	636	304	14	1	632	1	591	1.39e-168	529
HPV16REF	AY904722	44.497	636	304	14	657	1288	1	591	1.39e-168	529
HPV16REF	AY904722	44.497	636	304	14	1313	1944	1	591	1.39e-168	529
HPV16REF	AY904722	44.497	636	304	14	1969	2600	1	591	1.39e-168	529
HPV16REF	GU117623	44.530	649	317	11	1	642	1	613	1.60e-168	529
HPV16REF	GU117623	44.530	649	317	11	657	1298	1	613	1.60e-168	529
HPV16REF	GU117623	44.530	649	317	11	1313	1954	1	613	1.60e-168	529
HPV16REF	GU117623	44.530	649	317	11	1969	2610	1	613	1.60e-168	529
HPV16REF	MG744508	44.946	643	316	12	3	640	2	611	1.99e-168	529
HPV16REF	MG744508	44.946	643	316	12	659	1296	2	611	1.99e-168	529
HPV16REF	MG744508	44.946	643	316	12	1315	1952	2	611	1.99e-168	529
HPV16REF	MG744508	44.946	643	316	12	1971	2608	2	611	1.99e-168	529
HPV16REF	MG571092	49.132	576	277	8	69	642	53	614	2.86e-168	528
HPV16REF	MG571092	49.132	576	277	8	725	1298	53	614	2.86e-168	528
HPV16REF	MG571092	49.132	576	277	8	1381	1954	53	614	2.86e-168	528
HPV16REF	MG571092	49.132	576	277	8	2037	2610	53	614	2.86e-168	528
HPV16REF	NC_023178	43.227	657	322	12	1	650	1	613	1.09e-167	526
HPV16REF	NC_023178	43.227	657	322	12	657	1306	1	613	1.09e-167	526
HPV16REF	NC_023178	43.227	657	322	12	1313	1962	1	613	1.09e-167	526
HPV16REF	NC_023178	43.227	657	322	12	1969	2618	1	613	1.09e-167	526
HPV16REF	AY382778	43.492	653	317	12	1	650	1	604	1.28e-167	526
HPV16REF	AY382778	43.492	653	317	12	657	1306	1	604	1.28e-167	526
HPV16REF	AY382778	43.492	653	317	12	1313	1962	1	604	1.28e-167	526
HPV16REF	AY382778	43.492	653	317	12	1969	2618	1	604	1.28e-167	526
HPV16REF	KC460987	47.475	594	275	9	34	622	20	581	4.90e-167	525
HPV16REF	KC460987	47.475	594	275	9	690	1278	20	581	4.90e-167	525
HPV16REF	KC460987	47.475	594	275	9	1346	1934	20	581	4.90e-167	525
HPV16REF	KC460987	47.475	594	275	9	2002	2590	20	581	4.90e-167	525
HPV16REF	FM955837	42.636	645	328	10	9	650	6	611	2.11e-166	523
HPV16REF	FM955837	42.636	645	328	10	665	1306	6	611	2.11e-166	523
HPV16REF	FM955837	42.636	645	328	10	1321	1962	6	611	2.11e-166	523
HPV16REF	FM955837	42.636	645	328	10	1977	2618	6	611	2.11e-166	523
HPV16REF	MG571091	48.264	576	280	8	69	642	53	612	1.27e-165	521
HPV16REF	MG571091	48.264	576	280	8	725	1298	53	612	1.27e-165	521
HPV16REF	MG571091	48.264	576	280	8	1381	1954	53	612	1.27e-165	521
HPV16REF	MG571091	48.264	576	280	8	2037	2610	53	612	1.27e-165	521
HPV16REF	FJ947080	43.451	649	318	13	1	642	1	607	1.55e-165	520
HPV16REF	FJ947080	43.451	649	318	13	657	1298	1	607	1.55e-165	520
HPV16REF	FJ947080	43.451	649	318	13	1313	1954	1	607	1.55e-165	520
HPV16REF	FJ947080	43.451	649	318	13	1969	2610	1	607	1.55e-165	520
HPV16REF	NC_012123	42.945	652	332	13	3	647	6	624	2.69e-165	520
HPV16REF	NC_012123	42.945	652	332	13	659	1303	6	624	2.69e-165	520
HPV16REF	NC_012123	42.945	652	332	13	1315	1959	6	624	2.69e-165	520
HPV16REF	NC_012123	42.945	652	332	13	1971	2615	6	624	2.69e-165	520
HPV16REF	KP205502	41.960	653	352	11	1	650	1	629	1.01e-164	519
HPV16REF	KP205502	41.960	653	352	11	657	1306	1	629	1.01e-164	519
HPV16REF	KP205502	41.960	653	352	11	1313	1962	1	629	1.01e-164	519
HPV16REF	KP205502	41.960	653	352	11	1969	2618	1	629	1.01e-164	519
HPV16REF	NC_011765	45.928	614	286	12	31	642	21	590	1.28e-164	517
HPV16REF	NC_011765	45.928	614	286	12	687	1298	21	590	1.28e-164	517
HPV16REF	NC_011765	45.928	614	286	12	1343	1954	21	590	1.28e-164	517
HPV16REF	NC_011765	45.928	614	286	12	1999	2610	21	590	1.28e-164	517
HPV16REF	JF800658	44.844	640	323	10	5	640	7	620	1.36e-164	518
HPV16REF	JF800658	44.844	640	323	10	661	1296	7	620	1.36e-164	518
HPV16REF	JF800658	44.844	640	323	10	1317	1952	7	620	1.36e-164	518
HPV16REF	JF800658	44.844	640	323	10	1973	2608	7	620	1.36e-164	518
HPV16REF	KT326919	42.989	649	342	9	5	650	7	630	1.81e-164	518
HPV16REF	KT326919	42.989	649	342	9	661	1306	7	630	1.81e-164	518
HPV16REF	KT326919	42.989	649	342	9	1317	1962	7	630	1.81e-164	518
HPV16REF	KT326919	42.989	649	342	9	1973	2618	7	630	1.81e-164	518
HPV16REF	NC_001605	42.812	640	310	10	10	642	5	595	2.27e-164	516
HPV16REF	NC_001605	42.812	640	310	10	666	1298	5	595	2.27e-164	516
HPV16REF	NC_001605	42.812	640	310	10	1322	1954	5	595	2.27e-164	516
HPV16REF	NC_001605	42.812	640	310	10	1978	2610	5	595	2.27e-164	516
HPV16REF	KP205503	44.565	644	322	10	4	642	5	618	2.42e-164	518
HPV16REF	KP205503	44.565	644	322	10	660	1298	5	618	2.42e-164	518
HPV16REF	KP205503	44.565	644	322	10	1316	1954	5	618	2.42e-164	518
HPV16REF	KP205503	44.565	644	322	10	1972	2610	5	618	2.42e-164	518
HPV16REF	NC_001541	44.828	609	288	10	47	650	38	603	3.13e-164	516
HPV16REF	NC_001541	44.828	609	288	10	703	1306	38	603	3.13e-164	516
HPV16REF	NC_001541	44.828	609	288	10	1359	1962	38	603	3.13e-164	516
HPV16REF	NC_001541	44.828	609	288	10	2015	2618	38	603	3.13e-164	516
HPV16REF	KT932713	44.410	644	321	11	9	650	2	610	4.47e-164	516
HPV16REF	KT932713	44.410	644	321	11	665	1306	2	610	4.47e-164	516
HPV16REF	KT932713	44.410	644	321	11	1321	1962	2	610	4.47e-164	516
HPV16REF	KT932713	44.410	644	321	11	1977	2618	2	610	4.47e-164	516
HPV16REF	JQ814848	42.792	659	330	12	3	650	2	624	4.88e-164	516
HPV16REF	JQ814848	42.792	659	330	12	659	1306	2	624	4.88e-164	516
HPV16REF	JQ814848	42.792	659	330	12	1315	1962	2	624	4.88e-164	516
HPV16REF	JQ814848	42.792	659	330	12	1971	2618	2	624	4.88e-164	516
HPV16REF	MF588685	43.645	653	325	11	1	650	1	613	6.16e-164	516
HPV16REF	MF588685	43.645	653	325	11	657	1306	1	613	6.16e-164	516
HPV16REF	MF588685	43.645	653	325	11	1313	1962	1	613	6.16e-164	516
HPV16REF	MF588685	43.645	653	325	11	1969	2618	1	613	6.16e-164	516
HPV16REF	U31781	43.056	648	319	10	1	644	1	602	1.26e-163	514
HPV16REF	U31781	43.056	648	319	10	657	1300	1	602	1.26e-163	514
HPV16REF	U31781	43.056	648	319	10	1313	1956	1	602	1.26e-163	514
HPV16REF	U31781	43.056	648	319	10	1969	2612	1	602	1.26e-163	514
HPV16REF	JN709472	43.538	650	344	10	1	642	1	635	1.99e-163	516
HPV16REF	JN709472	43.538	650	344	10	657	1298	1	635	1.99e-163	516
HPV16REF	JN709472	43.538	650	344	10	1313	1954	1	635	1.99e-163	516
HPV16REF	JN709472	43.538	650	344	10	1969	2610	1	635	1.99e-163	516
HPV16REF	JN709471	43.359	655	331	12	4	642	5	635	2.17e-163	515
HPV16REF	JN709471	43.359	655	331	12	660	1298	5	635	2.17e-163	515
HPV16REF	JN709471	43.359	655	331	12	1316	1954	5	635	2.17e-163	515
HPV16REF	JN709471	43.359	655	331	12	1972	2610	5	635	2.17e-163	515
HPV16REF	MF588686	43.558	652	327	11	1	650	1	613	2.58e-163	514
HPV16REF	MF588686	43.558	652	327	11	657	1306	1	613	2.58e-163	514
HPV16REF	MF588686	43.558	652	327	11	1313	1962	1	613	2.58e-163	514
HPV16REF	MF588686	43.558	652	327	11	1969	2618	1	613	2.58e-163	514
HPV16REF	NC_005134	43.458	642	318	12	1	640	1	599	2.85e-163	514
HPV16REF	NC_005134	43.458	642	318	12	657	1296	1	599	2.85e-163	514
HPV16REF	NC_005134	43.458	642	318	12	1313	1952	1	599	2.85e-163	514
HPV16REF	NC_005134	43.458	642	318	12	1969	2608	1	599	2.85e-163	514
HPV16REF	HF930491	43.566	645	310	14	1	642	1	594	3.41e-163	513
HPV16REF	HF930491	43.566	645	310	14	657	1298	1	594	3.41e-163	513
HPV16REF	HF930491	43.566	645	310	14	1313	1954	1	594	3.41e-163	513
HPV16REF	HF930491	43.566	645	310	14	1969	2610	1	594	3.41e-163	513
HPV16REF	FM955841	43.944	644	307	13	1	640	1	594	4.05e-163	513
HPV16REF	FM955841	43.944	644	307	13	657	1296	1	594	4.05e-163	513
HPV16REF	FM955841	43.944	644	307	13	1313	1952	1	594	4.05e-163	513
HPV16REF	FM955841	43.944	644	307	13	1969	2608	1	594	4.05e-163	513
HPV16REF	GU117620	43.075	657	335	9	1	642	1	633	4.47e-163	514
HPV16REF	GU117620	43.075	657	335	9	657	1298	1	633	4.47e-163	514
HPV16REF	GU117620	43.075	657	335	9	1313	1954	1	633	4.47e-163	514
HPV16REF	GU117620	43.075	657	335	9	1969	2610	1	633	4.47e-163	514
HPV16REF	U31787	42.946	645	321	10	1	644	1	599	7.66e-163	512
HPV16REF	U31787	42.946	645	321	10	657	1300	1	599	7.66e-163	512
HPV16REF	U31787	42.946	645	321	10	1313	1956	1	599	7.66e-163	512
HPV16REF	U31787	42.946	645	321	10	1969	2612	1	599	7.66e-163	512
HPV16REF	U31782	42.195	647	333	8	5	650	2	608	8.13e-163	512
HPV16REF	U31782	42.195	647	333	8	661	1306	2	608	8.13e-163	512
HPV16REF	U31782	42.195	647	333	8	1317	1962	2	608	8.13e-163	512
HPV16REF	U31782	42.195	647	333	8	1973	2618	2	608	8.13e-163	512
HPV16REF	EU410348	41.896	654	330	12	1	650	1	608	9.04e-163	512
HPV16REF	EU410348	41.896	654	330	12	657	1306	1	608	9.04e-163	512
HPV16REF	EU410348	41.896	654	330	12	1313	1962	1	608	9.04e-163	512
HPV16REF	EU410348	41.896	654	330	12	1969	2618	1	608	9.04e-163	512
HPV16REF	HQ625441	44.637	634	301	10	10	640	5	591	9.17e-163	512
HPV16REF	HQ625441	44.637	634	301	10	666	1296	5	591	9.17e-163	512
HPV16REF	HQ625441	44.637	634	301	10	1322	1952	5	591	9.17e-163	512
HPV16REF	HQ625441	44.637	634	301	10	1978	2608	5	591	9.17e-163	512
HPV16REF	Y15173	42.040	647	329	11	1	644	1	604	9.56e-163	512
HPV16REF	Y15173	42.040	647	329	11	657	1300	1	604	9.56e-163	512
HPV16REF	Y15173	42.040	647	329	11	1313	1956	1	604	9.56e-163	512
HPV16REF	Y15173	42.040	647	329	11	1969	2612	1	604	9.56e-163	512
HPV16REF	FM955838	42.593	648	311	13	1	640	1	595	1.50e-162	511
HPV16REF	FM955838	42.593	648	311	13	657	1296	1	595	1.50e-162	511
HPV16REF	FM955838	42.593	648	311	13	1313	1952	1	595	1.50e-162	511
HPV16REF	FM955838	42.593	648	311	13	1969	2608	1	595	1.50e-162	511
HPV16REF	GU014531	42.550	651	337	11	1	650	1	615	2.98e-162	511
HPV16REF	GU014531	42.550	651	337	11	657	1306	1	615	2.98e-162	511
HPV16REF	GU014531	42.550	651	337	11	1313	1962	1	615	2.98e-162	511
HPV16REF	GU014531	42.550	651	337	11	1969	2618	1	615	2.98e-162	511
HPV16REF	FM955839	42.857	644	320	11	1	642	1	598	3.86e-162	510
HPV16REF	FM955839	42.857	644	320	11	657	1298	1	598	3.86e-162	510
HPV16REF	FM955839	42.857	644	320	11	1313	1954	1	598	3.86e-162	510
HPV16REF	FM955839	42.857	644	320	11	1969	2610	1	598	3.86e-162	510
HPV16REF	U31780	43.239	636	305	10	14	642	15	601	3.94e-162	510
HPV16REF	U31780	43.239	636	305	10	670	1298	15	601	3.94e-162	510
HPV16REF	U31780	43.239	636	305	10	1326	1954	15	601	3.94e-162	510
HPV16REF	U31780	43.239	636	305	10	1982	2610	15	601	3.94e-162	510
HPV16REF	MG813996	43.128	633	332	10	25	650	26	637	4.21e-162	511
HPV16REF	MG813996	43.128	633	332	10	681	1306	26	637	4.21e-162	511
HPV16REF	MG813996	43.128	633	332	10	1337	1962	26	637	4.21e-162	511
HPV16REF	MG813996	43.128	633	332	10	1993	2618	26	637	4.21e-162	511
HPV16REF	NC_023873	44.086	651	299	14	1	643	1	594	6.75e-162	509
HPV16REF	NC_023873	44.086	651	299	14	657	1299	1	594	6.75e-162	509
HPV16REF	NC_023873	44.086	651	299	14	1313	1955	1	594	6.75e-162	509
HPV16REF	NC_023873	44.086	651	299	14	1969	2611	1	594	6.75e-162	509
HPV16REF	KT945134	43.691	634	307	9	10	640	5	591	6.85e-162	509
HPV16REF	KT945134	43.691	634	307	9	666	1296	5	591	6.85e-162	509
HPV16REF	KT945134	43.691	634	307	9	1322	1952	5	591	6.85e-162	509
HPV16REF	KT945134	43.691	634	307	9	1978	2608	5	591	6.85e-162	509
HPV16REF	MF588681	42.481	645	325	10	1	644	1	600	7.05e-162	509
HPV16REF	MF588681	42.481	645	325	10	657	1300	1	600	7.05e-162	509
HPV16REF	MF588681	42.481	645	325	10	1313	1956	1	600	7.05e-162	509
HPV16REF	MF588681	42.481	645	325	10	1969	2612	1	600	7.05e-162	509
HPV16REF	NC_013237	45.513	624	290	12	1	622	1	576	7.86e-162	509
HPV16REF	NC_013237	45.513	624	290	12	657	1278	1	576	7.86e-162	509
HPV16REF	NC_013237	45.513	624	290	12	1313	1934	1	576	7.86e-162	509
HPV16REF	NC_013237	45.513	624	290	12	1969	2590	1	576	7.86e-162	509
HPV16REF	FN677756	42.767	636	308	10	14	642	15	601	8.49e-162	509
HPV16REF	FN677756	42.767	636	308	10	670	1298	15	601	8.49e-162	509
HPV16REF	FN677756	42.767	636	308	10	1326	1954	15	601	8.49e-162	509
HPV16REF	FN677756	42.767	636	308	10	1982	2610	15	601	8.49e-162	509
HPV16REF	NC_018575	43.526	641	305	13	1	639	1	586	9.93e-162	509
HPV16REF	NC_018575	43.526	641	305	13	657	1295	1	586	9.93e-162	509
HPV16REF	NC_018575	43.526	641	305	13	1313	1951	1	586	9.93e-162	509
HPV16REF	NC_018575	43.526	641	305	13	1969	2607	1	586	9.93e-162	509
HPV16REF	GQ845442	43.235	643	318	9	1	642	1	597	1.27e-161	509
HPV16REF	GQ845442	43.235	643	318	9	657	1298	1	597	1.27e-161	509
HPV16REF	GQ845442	43.235	643	318	9	1313	1954	1	597	1.27e-161	509
HPV16REF	GQ845442	43.235	643	318	9	1969	2610	1	597	1.27e-161	509
HPV16REF	KC858264	42.791	645	324	11	14	650	14	621	1.34e-161	509
HPV16REF	KC858264	42.791	645	324	11	670	1306	14	621	1.34e-161	509
HPV16REF	KC858264	42.791	645	324	11	1326	1962	14	621	1.34e-161	509
HPV16REF	KC858264	42.791	645	324	11	1982	2618	14	621	1.34e-161	509
HPV16REF	EU240895	42.791	645	356	9	1	642	1	635	2.07e-161	510
HPV16REF	EU240895	42.791	645	356	9	657	1298	1	635	2.07e-161	510
HPV16REF	EU240895	42.791	645	356	9	1313	1954	1	635	2.07e-161	510
HPV16REF	EU240895	42.791	645	356	9	1969	2610	1	635	2.07e-161	510
HPV16REF	KY349817	42.243	651	330	12	1	650	1	606	2.13e-161	508
HPV16REF	KY349817	42.243	651	330	12	657	1306	1	606	2.13e-161	508
HPV16REF	KY349817	42.243	651	330	12	1313	1962	1	606	2.13e-161	508
HPV16REF	KY349817	42.243	651	330	12	1969	2618	1	606	2.13e-161	508
HPV16REF	MF588682	42.768	643	323	9	1	642	1	599	2.81e-161	508
HPV16REF	MF588682	42.768	643	323	9	657	1298	1	599	2.81e-161	508
HPV16REF	MF588682	42.768	643	323	9	1313	1954	1	599	2.81e-161	508
HPV16REF	MF588682	42.768	643	323	9	1969	2610	1	599	2.81e-161	508
HPV16REF	NC_012485	42.266	653	338	10	1	650	1	617	3.33e-161	508
HPV16REF	NC_012485	42.266	653	338	10	657	1306	1	617	3.33e-161	508
HPV16REF	NC_012485	42.266	653	338	10	1313	1962	1	617	3.33e-161	508
HPV16REF	NC_012485	42.266	653	338	10	1969	2618	1	617	3.33e-161	508
HPV16REF	NC_019852	44.992	589	298	6	60	640	48	618	3.53e-161	508
HPV16REF	NC_019852	44.992	589	298	6	716	1296	48	618	3.53e-161	508
HPV16REF	NC_019852	44.992	589	298	6	1372	1952	48	618	3.53e-161	508
HPV16REF	NC_019852	44.992	589	298	6	2028	2608	48	618	3.53e-161	508
HPV16REF	KF857586	41.985	655	335	10	9	650	2	624	3.73e-161	508
HPV16REF	KF857586	41.985	655	335	10	665	1306	2	624	3.73e-161	508
HPV16REF	KF857586	41.985	655	335	10	1321	1962	2	624	3.73e-161	508
HPV16REF	KF857586	41.985	655	335	10	1977	2618	2	624	3.73e-161	508
HPV16REF	AJ620210	43.932	651	311	14	1	648	1	600	5.04e-161	507
HPV16REF	AJ620210	43.932	651	311	14	657	1304	1	600	5.04e-161	507
HPV16REF	AJ620210	43.932	651	311	14	1313	1960	1	600	5.04e-161	507
HPV16REF	AJ620210	43.932	651	311	14	1969	2616	1	600	5.04e-161	507
HPV16REF	X74471	43.526	641	315	12	1	640	1	595	6.25e-161	507
HPV16REF	X74471	43.526	641	315	12	657	1296	1	595	6.25e-161	507
HPV16REF	X74471	43.526	641	315	12	1313	1952	1	595	6.25e-161	507
HPV16REF	X74471	43.526	641	315	12	1969	2608	1	595	6.25e-161	507
HPV16REF	KT698168	41.807	653	321	12	1	648	1	599	1.23e-160	506
HPV16REF	KT698168	41.807	653	321	12	657	1304	1	599	1.23e-160	506
HPV16REF	KT698168	41.807	653	321	12	1313	1960	1	599	1.23e-160	506
HPV16REF	KT698168	41.807	653	321	12	1969	2616	1	599	1.23e-160	506
HPV16REF	NC_011109	44.020	602	317	8	48	642	44	632	1.31e-160	507
HPV16REF	NC_011109	44.020	602	317	8	704	1298	44	632	1.31e-160	507
HPV16REF	NC_011109	44.020	602	317	8	1360	1954	44	632	1.31e-160	507
HPV16REF	NC_011109	44.020	602	317	8	2016	2610	44	632	1.31e-160	507
HPV16REF	NC_016075	43.907	599	309	6	60	650	48	627	1.66e-160	506
HPV16REF	NC_016075	43.907	599	309	6	716	1306	48	627	1.66e-160	506
HPV16REF	NC_016075	43.907	599	309	6	1372	1962	48	627	1.66e-160	506
HPV16REF	NC_016075	43.907	599	309	6	2028	2618	48	627	1.66e-160	506
HPV16REF	X70829	43.011	651	314	14	1	648	1	597	2.62e-160	505
HPV16REF	X70829	43.011	651	314	14	657	1304	1	597	2.62e-160	505
HPV16REF	X70829	43.011	651	314	14	1313	1960	1	597	2.62e-160	505
HPV16REF	X70829	43.011	651	314	14	1969	2616	1	597	2.62e-160	505
HPV16REF	U31786	41.985	655	325	12	3	650	4	610	3.25e-160	505
HPV16REF	U31786	41.985	655	325	12	659	1306	4	610	3.25e-160	505
HPV16REF	U31786	41.985	655	325	12	1315	1962	4	610	3.25e-160	505
HPV16REF	U31786	41.985	655	325	12	1971	2618	4	610	3.25e-160	505
HPV16REF	NC_016014	43.465	658	322	12	5	650	7	626	4.41e-160	505
HPV16REF	NC_016014	43.465	658	322	12	661	1306	7	626	4.41e-160	505
HPV16REF	NC_016014	43.465	658	322	12	1317	1962	7	626	4.41e-160	505
HPV16REF	NC_016014	43.465	658	322	12	1973	2618	7	626	4.41e-160	505
HPV16REF	JF755418	42.205	635	323	9	10	640	6	600	5.48e-160	504
HPV16REF	JF755418	42.205	635	323	9	666	1296	6	600	5.48e-160	504
HPV16REF	JF755418	42.205	635	323	9	1322	1952	6	600	5.48e-160	504
HPV16REF	JF755418	42.205	635	323	9	1978	2608	6	600	5.48e-160	504
HPV16REF	GU117621	43.385	650	322	10	1	633	1	621	5.84e-160	506
HPV16REF	GU117621	43.385	650	322	10	657	1289	1	621	5.84e-160	506
HPV16REF	GU117621	43.385	650	322	10	1313	1945	1	621	5.84e-160	506
HPV16REF	GU117621	43.385	650	322	10	1969	2601	1	621	5.84e-160	506
HPV16REF	NC_001619	42.901	655	312	13	1	650	1	598	6.26e-160	504
HPV16REF	NC_001619	42.901	655	312	13	657	1306	1	598	6.26e-160	504
HPV16REF	NC_001619	42.901	655	312	13	1313	1962	1	598	6.26e-160	504
HPV16REF	NC_001619	42.901	655	312	13	1969	2618	1	598	6.26e-160	504
HPV16REF	Y15176	42.113	653	328	11	1	650	1	606	6.57e-160	504
HPV16REF	Y15176	42.113	653	328	11	657	1306	1	606	6.57e-160	504
HPV16REF	Y15176	42.113	653	328	11	1313	1962	1	606	6.57e-160	504
HPV16REF	Y15176	42.113	653	328	11	1969	2618	1	606	6.57e-160	504
HPV16REF	MF588684	42.613	643	325	10	1	642	1	600	7.50e-160	504
HPV16REF	MF588684	42.613	643	325	10	657	1298	1	600	7.50e-160	504
HPV16REF	MF588684	42.613	643	325	10	1313	1954	1	600	7.50e-160	504
HPV16REF	MF588684	42.613	643	325	10	1969	2610	1	600	7.50e-160	504
HPV16REF	NC_001457	43.272	654	313	14	1	650	1	600	7.96e-160	503
HPV16REF	NC_001457	43.272	654	313	14	657	1306	1	600	7.96e-160	503
HPV16REF	NC_001457	43.272	654	313	14	1313	1962	1	600	7.96e-160	503
HPV16REF	NC_001457	43.272	654	313	14	1969	2618	1	600	7.96e-160	503
HPV16REF	FM955840	42.266	653	332	10	1	650	1	611	8.52e-160	504
HPV16REF	FM955840	42.266	653	332	10	657	1306	1	611	8.52e-160	504
HPV16REF	FM955840	42.266	653	332	10	1313	1962	1	611	8.52e-160	504
HPV16REF	FM955840	42.266	653	332	10	1969	2618	1	611	8.52e-160	504
HPV16REF	NC_016013	43.569	622	304	11	24	640	11	590	8.84e-160	503
HPV16REF	NC_016013	43.569	622	304	11	680	1296	11	590	8.84e-160	503
HPV16REF	NC_016013	43.569	622	304	11	1336	1952	11	590	8.84e-160	503
HPV16REF	NC_016013	43.569	622	304	11	1992	2608	11	590	8.84e-160	503
HPV16REF	NC_015692	41.667	648	329	12	1	647	1	600	1.03e-159	503
HPV16REF	NC_015692	41.667	648	329	12	657	1303	1	600	1.03e-159	503
HPV16REF	NC_015692	41.667	648	329	12	1313	1959	1	600	1.03e-159	503
HPV16REF	NC_015692	41.667	648	329	12	1969	2615	1	600	1.03e-159	503
HPV16REF	Y15174	41.448	649	330	11	1	644	1	604	1.09e-159	503
HPV16REF	Y15174	41.448	649	330	11	657	1300	1	604	1.09e-159	503
HPV16REF	Y15174	41.448	649	330	11	1313	1956	1	604	1.09e-159	503
HPV16REF	Y15174	41.448	649	330	11	1969	2612	1	604	1.09e-159	503
HPV16REF	GQ845446	43.760	633	302	13	14	640	14	598	1.76e-159	503
HPV16REF	GQ845446	43.760	633	302	13	670	1296	14	598	1.76e-159	503
HPV16REF	GQ845446	43.760	633	302	13	1326	1952	14	598	1.76e-159	503
HPV16REF	GQ845446	43.760	633	302	13	1982	2608	14	598	1.76e-159	503
HPV16REF	NC_016074	45.226	597	294	7	65	650	48	622	2.12e-159	503
HPV16REF	NC_016074	45.226	597	294	7	721	1306	48	622	2.12e-159	503
HPV16REF	NC_016074	45.226	597	294	7	1377	1962	48	622	2.12e-159	503
HPV16REF	NC_016074	45.226	597	294	7	2033	2618	48	622	2.12e-159	503
HPV16REF	MF509819	41.680	643	326	10	26	650	24	635	2.27e-159	504
HPV16REF	MF509819	41.680	643	326	10	682	1306	24	635	2.27e-159	504
HPV16REF	MF509819	41.680	643	326	10	1338	1962	24	635	2.27e-159	504
HPV16REF	MF509819	41.680	643	326	10	1994	2618	24	635	2.27e-159	504
HPV16REF	GU117622	42.879	653	340	9	1	642	1	631	2.37e-159	504
