AmPV4REF	NC_026640	45.793	618	293	10	620	1201	20	631	7.05e-174	543
AmPV4REF	NC_026640	45.793	618	293	10	1224	1805	20	631	7.05e-174	543
AmPV4REF	NC_026640	45.793	618	293	10	1828	2409	20	631	7.05e-174	543
AmPV4REF	HF930491	46.546	608	303	11	3	597	4	602	7.95e-174	542
AmPV4REF	HF930491	46.546	608	303	11	607	1201	4	602	7.95e-174	542
AmPV4REF	HF930491	46.546	608	303	11	1211	1805	4	602	7.95e-174	542
AmPV4REF	HF930491	46.546	608	303	11	1815	2409	4	602	7.95e-174	542
AmPV4REF	KY242583	47.862	608	292	9	1	590	1	601	1.27e-173	542
AmPV4REF	KY242583	47.862	608	292	9	605	1194	1	601	1.27e-173	542
AmPV4REF	KY242583	47.862	608	292	9	1209	1798	1	601	1.27e-173	542
AmPV4REF	KY242583	47.862	608	292	9	1813	2402	1	601	1.27e-173	542
AmPV4REF	GQ845444	47.690	606	292	10	2	590	3	600	1.56e-173	541
AmPV4REF	GQ845444	47.690	606	292	10	606	1194	3	600	1.56e-173	541
AmPV4REF	GQ845444	47.690	606	292	10	1210	1798	3	600	1.56e-173	541
AmPV4REF	GQ845444	47.690	606	292	10	1814	2402	3	600	1.56e-173	541
AmPV4REF	NC_022892	45.785	605	316	9	2	597	4	605	2.09e-173	541
AmPV4REF	NC_022892	45.785	605	316	9	606	1201	4	605	2.09e-173	541
AmPV4REF	NC_022892	45.785	605	316	9	1210	1805	4	605	2.09e-173	541
AmPV4REF	NC_022892	45.785	605	316	9	1814	2409	4	605	2.09e-173	541
AmPV4REF	KY817993	46.290	620	300	12	1	597	1	610	2.39e-173	541
AmPV4REF	KY817993	46.290	620	300	12	605	1201	1	610	2.39e-173	541
AmPV4REF	KY817993	46.290	620	300	12	1209	1805	1	610	2.39e-173	541
AmPV4REF	KY817993	46.290	620	300	12	1813	2409	1	610	2.39e-173	541
AmPV4REF	KP861980	45.469	640	286	9	8	586	7	644	2.68e-173	543
AmPV4REF	KP861980	45.469	640	286	9	612	1190	7	644	2.68e-173	543
AmPV4REF	KP861980	45.469	640	286	9	1216	1794	7	644	2.68e-173	543
AmPV4REF	KP861980	45.469	640	286	9	1820	2398	7	644	2.68e-173	543
AmPV4REF	GQ246951	46.623	607	295	8	3	590	4	600	3.35e-173	541
AmPV4REF	GQ246951	46.623	607	295	8	607	1194	4	600	3.35e-173	541
AmPV4REF	GQ246951	46.623	607	295	8	1211	1798	4	600	3.35e-173	541
AmPV4REF	GQ246951	46.623	607	295	8	1815	2402	4	600	3.35e-173	541
AmPV4REF	MF588708	45.875	606	312	10	4	597	5	606	7.32e-173	540
AmPV4REF	MF588708	45.875	606	312	10	608	1201	5	606	7.32e-173	540
AmPV4REF	MF588708	45.875	606	312	10	1212	1805	5	606	7.32e-173	540
AmPV4REF	MF588708	45.875	606	312	10	1816	2409	5	606	7.32e-173	540
AmPV4REF	M17463	49.420	603	282	7	4	591	7	601	1.69e-172	539
AmPV4REF	M17463	49.420	603	282	7	608	1195	7	601	1.69e-172	539
AmPV4REF	M17463	49.420	603	282	7	1212	1799	7	601	1.69e-172	539
AmPV4REF	M17463	49.420	603	282	7	1816	2403	7	601	1.69e-172	539
AmPV4REF	KX082661	46.721	610	296	13	4	597	6	602	1.78e-172	538
AmPV4REF	KX082661	46.721	610	296	13	608	1201	6	602	1.78e-172	538
AmPV4REF	KX082661	46.721	610	296	13	1212	1805	6	602	1.78e-172	538
AmPV4REF	KX082661	46.721	610	296	13	1816	2409	6	602	1.78e-172	538
AmPV4REF	MF588684	47.783	609	288	10	2	590	3	601	2.43e-172	538
AmPV4REF	MF588684	47.783	609	288	10	606	1194	3	601	2.43e-172	538
AmPV4REF	MF588684	47.783	609	288	10	1210	1798	3	601	2.43e-172	538
AmPV4REF	MF588684	47.783	609	288	10	1814	2402	3	601	2.43e-172	538
AmPV4REF	NC_019852	49.009	555	243	7	55	572	52	603	2.73e-172	539
AmPV4REF	NC_019852	49.009	555	243	7	659	1176	52	603	2.73e-172	539
AmPV4REF	NC_019852	49.009	555	243	7	1263	1780	52	603	2.73e-172	539
AmPV4REF	NC_019852	49.009	555	243	7	1867	2384	52	603	2.73e-172	539
AmPV4REF	MF588747	45.710	606	305	13	3	592	5	602	3.01e-172	538
AmPV4REF	MF588747	45.710	606	305	13	607	1196	5	602	3.01e-172	538
AmPV4REF	MF588747	45.710	606	305	13	1211	1800	5	602	3.01e-172	538
AmPV4REF	MF588747	45.710	606	305	13	1815	2404	5	602	3.01e-172	538
AmPV4REF	NC_001596	48.344	604	290	7	2	590	3	599	3.77e-172	538
AmPV4REF	NC_001596	48.344	604	290	7	606	1194	3	599	3.77e-172	538
AmPV4REF	NC_001596	48.344	604	290	7	1210	1798	3	599	3.77e-172	538
AmPV4REF	NC_001596	48.344	604	290	7	1814	2402	3	599	3.77e-172	538
AmPV4REF	EF422221	47.533	608	294	9	1	590	1	601	4.03e-172	538
AmPV4REF	EF422221	47.533	608	294	9	605	1194	1	601	4.03e-172	538
AmPV4REF	EF422221	47.533	608	294	9	1209	1798	1	601	4.03e-172	538
AmPV4REF	EF422221	47.533	608	294	9	1813	2402	1	601	4.03e-172	538
AmPV4REF	MF588706	45.561	597	311	7	5	591	8	600	4.08e-172	538
AmPV4REF	MF588706	45.561	597	311	7	609	1195	8	600	4.08e-172	538
AmPV4REF	MF588706	45.561	597	311	7	1213	1799	8	600	4.08e-172	538
AmPV4REF	MF588706	45.561	597	311	7	1817	2403	8	600	4.08e-172	538
AmPV4REF	HE963025	46.405	612	305	8	2	597	3	607	6.72e-172	537
AmPV4REF	HE963025	46.405	612	305	8	606	1201	3	607	6.72e-172	537
AmPV4REF	HE963025	46.405	612	305	8	1210	1805	3	607	6.72e-172	537
AmPV4REF	HE963025	46.405	612	305	8	1814	2409	3	607	6.72e-172	537
AmPV4REF	HM999997	44.719	606	310	8	2	590	3	600	8.97e-172	536
AmPV4REF	HM999997	44.719	606	310	8	606	1194	3	600	8.97e-172	536
AmPV4REF	HM999997	44.719	606	310	8	1210	1798	3	600	8.97e-172	536
AmPV4REF	HM999997	44.719	606	310	8	1814	2402	3	600	8.97e-172	536
AmPV4REF	FM955842	48.264	605	290	9	2	590	3	600	9.52e-172	536
AmPV4REF	FM955842	48.264	605	290	9	606	1194	3	600	9.52e-172	536
AmPV4REF	FM955842	48.264	605	290	9	1210	1798	3	600	9.52e-172	536
AmPV4REF	FM955842	48.264	605	290	9	1814	2402	3	600	9.52e-172	536
AmPV4REF	FM955840	46.700	606	301	8	2	590	4	604	1.08e-171	536
AmPV4REF	FM955840	46.700	606	301	8	606	1194	4	604	1.08e-171	536
AmPV4REF	FM955840	46.700	606	301	8	1210	1798	4	604	1.08e-171	536
AmPV4REF	FM955840	46.700	606	301	8	1814	2402	4	604	1.08e-171	536
AmPV4REF	NC_016014	46.387	595	269	11	16	572	19	601	1.25e-171	537
AmPV4REF	NC_016014	46.387	595	269	11	620	1176	19	601	1.25e-171	537
AmPV4REF	NC_016014	46.387	595	269	11	1224	1780	19	601	1.25e-171	537
AmPV4REF	NC_016014	46.387	595	269	11	1828	2384	19	601	1.25e-171	537
AmPV4REF	KC858265	44.118	646	299	9	2	592	3	641	2.20e-171	537
AmPV4REF	KC858265	44.118	646	299	9	606	1196	3	641	2.20e-171	537
AmPV4REF	KC858265	44.118	646	299	9	1210	1800	3	641	2.20e-171	537
AmPV4REF	KC858265	44.118	646	299	9	1814	2404	3	641	2.20e-171	537
AmPV4REF	NC_008297	46.091	614	289	9	16	594	21	627	2.82e-171	536
AmPV4REF	NC_008297	46.091	614	289	9	620	1198	21	627	2.82e-171	536
AmPV4REF	NC_008297	46.091	614	289	9	1224	1802	21	627	2.82e-171	536
AmPV4REF	NC_008297	46.091	614	289	9	1828	2406	21	627	2.82e-171	536
AmPV4REF	HG939559	46.493	613	297	11	1	591	1	604	2.84e-171	535
AmPV4REF	HG939559	46.493	613	297	11	605	1195	1	604	2.84e-171	535
AmPV4REF	HG939559	46.493	613	297	11	1209	1799	1	604	2.84e-171	535
AmPV4REF	HG939559	46.493	613	297	11	1813	2403	1	604	2.84e-171	535
AmPV4REF	HM999999	46.918	584	293	8	16	590	20	595	2.99e-171	535
AmPV4REF	HM999999	46.918	584	293	8	620	1194	20	595	2.99e-171	535
AmPV4REF	HM999999	46.918	584	293	8	1224	1798	20	595	2.99e-171	535
AmPV4REF	HM999999	46.918	584	293	8	1828	2402	20	595	2.99e-171	535
AmPV4REF	U31786	46.141	609	302	7	4	594	6	606	4.89e-171	535
AmPV4REF	U31786	46.141	609	302	7	608	1198	6	606	4.89e-171	535
AmPV4REF	U31786	46.141	609	302	7	1212	1802	6	606	4.89e-171	535
AmPV4REF	U31786	46.141	609	302	7	1816	2406	6	606	4.89e-171	535
AmPV4REF	MF588682	46.569	612	302	8	3	597	4	607	1.23e-170	533
AmPV4REF	MF588682	46.569	612	302	8	607	1201	4	607	1.23e-170	533
AmPV4REF	MF588682	46.569	612	302	8	1211	1805	4	607	1.23e-170	533
AmPV4REF	MF588682	46.569	612	302	8	1815	2409	4	607	1.23e-170	533
AmPV4REF	NC_027779	45.896	597	305	8	4	590	6	594	1.43e-170	533
AmPV4REF	NC_027779	45.896	597	305	8	608	1194	6	594	1.43e-170	533
AmPV4REF	NC_027779	45.896	597	305	8	1212	1798	6	594	1.43e-170	533
AmPV4REF	NC_027779	45.896	597	305	8	1816	2402	6	594	1.43e-170	533
AmPV4REF	KY705374	44.872	624	306	10	2	597	3	616	3.35e-170	533
AmPV4REF	KY705374	44.872	624	306	10	606	1201	3	616	3.35e-170	533
AmPV4REF	KY705374	44.872	624	306	10	1210	1805	3	616	3.35e-170	533
AmPV4REF	KY705374	44.872	624	306	10	1814	2409	3	616	3.35e-170	533
AmPV4REF	KJ913662	43.907	599	324	6	1	592	1	594	4.79e-170	531
AmPV4REF	KJ913662	43.907	599	324	6	605	1196	1	594	4.79e-170	531
AmPV4REF	KJ913662	43.907	599	324	6	1209	1800	1	594	4.79e-170	531
AmPV4REF	KJ913662	43.907	599	324	6	1813	2404	1	594	4.79e-170	531
AmPV4REF	MG813996	43.465	635	309	10	1	590	1	630	6.23e-170	533
AmPV4REF	MG813996	43.465	635	309	10	605	1194	1	630	6.23e-170	533
AmPV4REF	MG813996	43.465	635	309	10	1209	1798	1	630	6.23e-170	533
AmPV4REF	MG813996	43.465	635	309	10	1813	2402	1	630	6.23e-170	533
AmPV4REF	X74469	45.425	612	306	10	2	594	4	606	7.69e-170	531
AmPV4REF	X74469	45.425	612	306	10	606	1198	4	606	7.69e-170	531
AmPV4REF	X74469	45.425	612	306	10	1210	1802	4	606	7.69e-170	531
AmPV4REF	X74469	45.425	612	306	10	1814	2406	4	606	7.69e-170	531
AmPV4REF	GQ845442	46.405	612	303	9	2	597	3	605	1.10e-169	531
AmPV4REF	GQ845442	46.405	612	303	9	606	1201	3	605	1.10e-169	531
AmPV4REF	GQ845442	46.405	612	303	9	1210	1805	3	605	1.10e-169	531
AmPV4REF	GQ845442	46.405	612	303	9	1814	2409	3	605	1.10e-169	531
AmPV4REF	MF588733	44.592	601	318	8	1	592	1	595	1.29e-169	530
AmPV4REF	MF588733	44.592	601	318	8	605	1196	1	595	1.29e-169	530
AmPV4REF	MF588733	44.592	601	318	8	1209	1800	1	595	1.29e-169	530
AmPV4REF	MF588733	44.592	601	318	8	1813	2404	1	595	1.29e-169	530
AmPV4REF	NC_003748	49.495	594	269	9	20	592	28	611	2.30e-169	530
AmPV4REF	NC_003748	49.495	594	269	9	624	1196	28	611	2.30e-169	530
AmPV4REF	NC_003748	49.495	594	269	9	1228	1800	28	611	2.30e-169	530
AmPV4REF	NC_003748	49.495	594	269	9	1832	2404	28	611	2.30e-169	530
AmPV4REF	JF966374	45.743	599	312	10	2	591	3	597	2.55e-169	530
AmPV4REF	JF966374	45.743	599	312	10	606	1195	3	597	2.55e-169	530
AmPV4REF	JF966374	45.743	599	312	10	1210	1799	3	597	2.55e-169	530
AmPV4REF	JF966374	45.743	599	312	10	1814	2403	3	597	2.55e-169	530
AmPV4REF	HG530535	46.918	584	292	10	16	589	20	595	3.14e-169	530
AmPV4REF	HG530535	46.918	584	292	10	620	1193	20	595	3.14e-169	530
AmPV4REF	HG530535	46.918	584	292	10	1224	1797	20	595	3.14e-169	530
AmPV4REF	HG530535	46.918	584	292	10	1828	2401	20	595	3.14e-169	530
AmPV4REF	AB745694	45.440	614	276	7	41	597	50	661	3.35e-169	531
AmPV4REF	AB745694	45.440	614	276	7	645	1201	50	661	3.35e-169	531
AmPV4REF	AB745694	45.440	614	276	7	1249	1805	50	661	3.35e-169	531
AmPV4REF	AB745694	45.440	614	276	7	1853	2409	50	661	3.35e-169	531
AmPV4REF	JF800658	46.393	610	286	10	16	590	20	623	4.08e-169	530
AmPV4REF	JF800658	46.393	610	286	10	620	1194	20	623	4.08e-169	530
AmPV4REF	JF800658	46.393	610	286	10	1224	1798	20	623	4.08e-169	530
AmPV4REF	JF800658	46.393	610	286	10	1828	2402	20	623	4.08e-169	530
AmPV4REF	E15111	47.791	611	289	13	1	590	1	602	4.17e-169	529
AmPV4REF	E15111	47.791	611	289	13	605	1194	1	602	4.17e-169	529
AmPV4REF	E15111	47.791	611	289	13	1209	1798	1	602	4.17e-169	529
AmPV4REF	E15111	47.791	611	289	13	1813	2402	1	602	4.17e-169	529
AmPV4REF	NC_012486	46.990	598	297	10	4	590	6	594	4.66e-169	529
AmPV4REF	NC_012486	46.990	598	297	10	608	1194	6	594	4.66e-169	529
AmPV4REF	NC_012486	46.990	598	297	10	1212	1798	6	594	4.66e-169	529
AmPV4REF	NC_012486	46.990	598	297	10	1816	2402	6	594	4.66e-169	529
AmPV4REF	NC_014143	45.124	605	302	10	1	590	1	590	4.87e-169	528
AmPV4REF	NC_014143	45.124	605	302	10	605	1194	1	590	4.87e-169	528
AmPV4REF	NC_014143	45.124	605	302	10	1209	1798	1	590	4.87e-169	528
AmPV4REF	NC_014143	45.124	605	302	10	1813	2402	1	590	4.87e-169	528
AmPV4REF	MF588705	46.508	587	301	8	14	590	17	600	5.57e-169	529
AmPV4REF	MF588705	46.508	587	301	8	618	1194	17	600	5.57e-169	529
AmPV4REF	MF588705	46.508	587	301	8	1222	1798	17	600	5.57e-169	529
AmPV4REF	MF588705	46.508	587	301	8	1826	2402	17	600	5.57e-169	529
AmPV4REF	MF588704	46.167	600	302	11	4	592	6	595	7.72e-169	528
AmPV4REF	MF588704	46.167	600	302	11	608	1196	6	595	7.72e-169	528
AmPV4REF	MF588704	46.167	600	302	11	1212	1800	6	595	7.72e-169	528
AmPV4REF	MF588704	46.167	600	302	11	1816	2404	6	595	7.72e-169	528
AmPV4REF	MF509819	43.281	640	315	11	1	597	1	635	8.70e-169	530
AmPV4REF	MF509819	43.281	640	315	11	605	1201	1	635	8.70e-169	530
AmPV4REF	MF509819	43.281	640	315	11	1209	1805	1	635	8.70e-169	530
AmPV4REF	MF509819	43.281	640	315	11	1813	2409	1	635	8.70e-169	530
AmPV4REF	KP692114	45.318	598	310	9	4	592	5	594	1.02e-168	528
AmPV4REF	KP692114	45.318	598	310	9	608	1196	5	594	1.02e-168	528
AmPV4REF	KP692114	45.318	598	310	9	1212	1800	5	594	1.02e-168	528
AmPV4REF	KP692114	45.318	598	310	9	1816	2404	5	594	1.02e-168	528
AmPV4REF	HQ625441	45.242	599	305	7	8	592	7	596	2.61e-168	527
AmPV4REF	HQ625441	45.242	599	305	7	612	1196	7	596	2.61e-168	527
AmPV4REF	HQ625441	45.242	599	305	7	1216	1800	7	596	2.61e-168	527
AmPV4REF	HQ625441	45.242	599	305	7	1820	2404	7	596	2.61e-168	527
AmPV4REF	FM955839	47.848	604	293	10	2	590	3	599	3.57e-168	526
AmPV4REF	FM955839	48.179	604	291	10	606	1194	3	599	3.57e-168	526
AmPV4REF	FM955839	47.848	604	293	10	1210	1798	3	599	3.57e-168	526
AmPV4REF	FM955839	47.848	604	293	10	1814	2402	3	599	3.57e-168	526
AmPV4REF	KC138720	46.819	613	267	8	42	597	51	661	6.44e-168	528
AmPV4REF	KC138720	46.819	613	267	8	646	1201	51	661	6.44e-168	528
AmPV4REF	KC138720	46.819	613	267	8	1250	1805	51	661	6.44e-168	528
AmPV4REF	KC138720	46.819	613	267	8	1854	2409	51	661	6.44e-168	528
AmPV4REF	KC862317	44.482	598	315	8	4	592	6	595	8.13e-168	525
AmPV4REF	KC862317	44.482	598	315	8	608	1196	6	595	8.13e-168	525
AmPV4REF	KC862317	44.482	598	315	8	1212	1800	6	595	8.13e-168	525
AmPV4REF	KC862317	44.482	598	315	8	1816	2404	6	595	8.13e-168	525
AmPV4REF	MF176072	44.444	603	316	10	2	594	9	602	1.26e-167	525
AmPV4REF	MF176072	44.444	603	316	10	606	1198	9	602	1.26e-167	525
AmPV4REF	MF176072	44.444	603	316	10	1210	1802	9	602	1.26e-167	525
AmPV4REF	MF176072	44.444	603	316	10	1814	2406	9	602	1.26e-167	525
AmPV4REF	EU490515	44.882	635	305	9	1	597	1	628	1.84e-167	525
AmPV4REF	EU490515	44.882	635	305	9	605	1201	1	628	1.84e-167	525
AmPV4REF	EU490515	44.882	635	305	9	1209	1805	1	628	1.84e-167	525
AmPV4REF	EU490515	44.882	635	305	9	1813	2409	1	628	1.84e-167	525
AmPV4REF	KC108722	45.530	604	294	10	11	592	15	605	2.00e-167	525
AmPV4REF	KC108722	45.530	604	294	10	615	1196	15	605	2.00e-167	525
AmPV4REF	KC108722	45.530	604	294	10	1219	1800	15	605	2.00e-167	525
AmPV4REF	KC108722	45.530	604	294	10	1823	2404	15	605	2.00e-167	525
AmPV4REF	MF588687	47.282	607	295	7	1	590	1	599	2.14e-167	524
AmPV4REF	MF588687	47.282	607	295	7	605	1194	1	599	2.14e-167	524
AmPV4REF	MF588687	47.282	607	295	7	1209	1798	1	599	2.14e-167	524
AmPV4REF	MF588687	47.282	607	295	7	1813	2402	1	599	2.14e-167	524
AmPV4REF	NC_010739	45.915	612	288	9	14	591	11	613	2.56e-167	525
AmPV4REF	NC_010739	45.915	612	288	9	618	1195	11	613	2.56e-167	525
AmPV4REF	NC_010739	45.915	612	288	9	1222	1799	11	613	2.56e-167	525
AmPV4REF	NC_010739	45.915	612	288	9	1826	2403	11	613	2.56e-167	525
AmPV4REF	NC_023891	45.681	602	307	11	4	590	6	602	2.58e-167	524
AmPV4REF	NC_023891	45.681	602	307	11	608	1194	6	602	2.58e-167	524
AmPV4REF	NC_023891	45.681	602	307	11	1212	1798	6	602	2.58e-167	524
AmPV4REF	NC_023891	45.681	602	307	11	1816	2402	6	602	2.58e-167	524
AmPV4REF	HM999994	46.217	608	308	11	4	597	8	610	2.64e-167	524
AmPV4REF	HM999994	46.217	608	308	11	608	1201	8	610	2.64e-167	524
AmPV4REF	HM999994	46.217	608	308	11	1212	1805	8	610	2.64e-167	524
AmPV4REF	HM999994	46.217	608	308	11	1816	2409	8	610	2.64e-167	524
AmPV4REF	KT945134	44.574	599	309	7	8	592	7	596	3.12e-167	524
AmPV4REF	KT945134	44.574	599	309	7	612	1196	7	596	3.12e-167	524
AmPV4REF	KT945134	44.574	599	309	7	1216	1800	7	596	3.12e-167	524
AmPV4REF	KT945134	44.574	599	309	7	1820	2404	7	596	3.12e-167	524
AmPV4REF	NC_017996	46.000	600	306	9	4	591	6	599	3.27e-167	524
AmPV4REF	NC_017996	46.000	600	306	9	608	1195	6	599	3.27e-167	524
AmPV4REF	NC_017996	46.000	600	306	9	1212	1799	6	599	3.27e-167	524
AmPV4REF	NC_017996	46.000	600	306	9	1816	2403	6	599	3.27e-167	524
AmPV4REF	Y15175	44.788	614	279	7	42	597	51	662	3.71e-167	526
AmPV4REF	Y15175	44.788	614	279	7	646	1201	51	662	3.71e-167	526
AmPV4REF	Y15175	44.788	614	279	7	1250	1805	51	662	3.71e-167	526
AmPV4REF	Y15175	44.788	614	279	7	1854	2409	51	662	3.71e-167	526
AmPV4REF	U31780	46.050	595	300	7	11	590	14	602	3.75e-167	524
AmPV4REF	U31780	46.050	595	300	7	615	1194	14	602	3.75e-167	524
AmPV4REF	U31780	46.050	595	300	7	1219	1798	14	602	3.75e-167	524
AmPV4REF	U31780	46.050	595	300	7	1823	2402	14	602	3.75e-167	524
AmPV4REF	MF588725	46.003	613	303	12	3	597	5	607	4.16e-167	523
AmPV4REF	MF588725	46.003	613	303	12	607	1201	5	607	4.16e-167	523
AmPV4REF	MF588725	46.003	613	303	12	1211	1805	5	607	4.16e-167	523
AmPV4REF	MF588725	46.003	613	303	12	1815	2409	5	607	4.16e-167	523
AmPV4REF	KP692116	45.799	607	310	9	4	597	6	606	4.48e-167	523
AmPV4REF	KP692116	45.799	607	310	9	608	1201	6	606	4.48e-167	523
AmPV4REF	KP692116	45.799	607	310	9	1212	1805	6	606	4.48e-167	523
AmPV4REF	KP692116	45.799	607	310	9	1816	2409	6	606	4.48e-167	523
AmPV4REF	MF327535	45.381	617	296	7	15	597	10	619	5.99e-167	524
AmPV4REF	MF327535	45.381	617	296	7	619	1201	10	619	5.99e-167	524
AmPV4REF	MF327535	45.381	617	296	7	1223	1805	10	619	5.99e-167	524
AmPV4REF	MF327535	45.381	617	296	7	1827	2409	10	619	5.99e-167	524
AmPV4REF	EF558842	45.325	631	295	11	1	586	1	626	6.98e-167	524
AmPV4REF	EF558842	45.325	631	295	11	605	1190	1	626	6.98e-167	524
AmPV4REF	EF558842	45.325	631	295	11	1209	1794	1	626	6.98e-167	524
AmPV4REF	EF558842	45.325	631	295	11	1813	2398	1	626	6.98e-167	524
AmPV4REF	KT698166	44.054	597	321	7	4	592	6	597	1.38e-166	522
AmPV4REF	KT698166	44.054	597	321	7	608	1196	6	597	1.38e-166	522
AmPV4REF	KT698166	44.054	597	321	7	1212	1800	6	597	1.38e-166	522
AmPV4REF	KT698166	44.054	597	321	7	1816	2404	6	597	1.38e-166	522
AmPV4REF	MF588720	43.543	604	322	8	4	595	6	602	1.66e-166	522
AmPV4REF	MF588720	43.543	604	322	8	608	1199	6	602	1.66e-166	522
AmPV4REF	MF588720	43.543	604	322	8	1212	1803	6	602	1.66e-166	522
AmPV4REF	MF588720	43.543	604	322	8	1816	2407	6	602	1.66e-166	522
AmPV4REF	NC_022253	44.351	593	315	10	10	592	3	590	2.08e-166	521
AmPV4REF	NC_022253	44.351	593	315	10	614	1196	3	590	2.08e-166	521
AmPV4REF	NC_022253	44.351	593	315	10	1218	1800	3	590	2.08e-166	521
AmPV4REF	NC_022253	44.351	593	315	10	1822	2404	3	590	2.08e-166	521
AmPV4REF	MG571093	44.444	639	280	12	3	587	6	623	2.26e-166	523
AmPV4REF	MG571093	44.444	639	280	12	607	1191	6	623	2.26e-166	523
AmPV4REF	MG571093	44.444	639	280	12	1211	1795	6	623	2.26e-166	523
AmPV4REF	MG571093	44.444	639	280	12	1815	2399	6	623	2.26e-166	523
AmPV4REF	KU519391	43.535	611	312	8	14	597	8	612	2.50e-166	521
AmPV4REF	KU519391	43.535	611	312	8	618	1201	8	612	2.50e-166	521
AmPV4REF	KU519391	43.535	611	312	8	1222	1805	8	612	2.50e-166	521
AmPV4REF	KU519391	43.535	611	312	8	1826	2409	8	612	2.50e-166	521
AmPV4REF	MF588681	47.117	607	296	10	1	590	1	599	2.55e-166	521
AmPV4REF	MF588681	47.446	607	294	10	605	1194	1	599	2.55e-166	521
AmPV4REF	MF588681	47.117	607	296	10	1209	1798	1	599	2.55e-166	521
AmPV4REF	MF588681	47.117	607	296	10	1813	2402	1	599	2.55e-166	521
AmPV4REF	FJ492743	45.928	614	287	10	17	593	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	621	1197	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	1225	1801	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	1829	2405	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	17	593	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	621	1197	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	1225	1801	21	626	3.13e-166	522
AmPV4REF	FJ492743	45.928	614	287	10	1829	2405	21	626	3.13e-166	522
AmPV4REF	MF588732	44.646	607	308	12	3	594	5	598	3.45e-166	521
AmPV4REF	MF588732	44.646	607	308	12	607	1198	5	598	3.45e-166	521
AmPV4REF	MF588732	44.646	607	308	12	1211	1802	5	598	3.45e-166	521
AmPV4REF	MF588732	44.646	607	308	12	1815	2406	5	598	3.45e-166	521
AmPV4REF	MF588750	45.008	591	307	10	16	593	19	604	3.49e-166	521
AmPV4REF	MF588750	45.008	591	307	10	620	1197	19	604	3.49e-166	521
AmPV4REF	MF588750	45.008	591	307	10	1224	1801	19	604	3.49e-166	521
AmPV4REF	MF588750	45.008	591	307	10	1828	2405	19	604	3.49e-166	521
AmPV4REF	AB040456	45.104	623	299	9	16	597	23	643	3.96e-166	522
AmPV4REF	AB040456	45.104	623	299	9	620	1201	23	643	3.96e-166	522
AmPV4REF	AB040456	45.104	623	299	9	1224	1805	23	643	3.96e-166	522
AmPV4REF	AB040456	45.104	623	299	9	1828	2409	23	643	3.96e-166	522
AmPV4REF	GU129016	43.316	591	321	8	4	585	6	591	5.34e-166	520
AmPV4REF	GU129016	43.316	591	321	8	608	1189	6	591	5.34e-166	520
AmPV4REF	GU129016	43.316	591	321	8	1212	1793	6	591	5.34e-166	520
AmPV4REF	GU129016	43.316	591	321	8	1816	2397	6	591	5.34e-166	520
AmPV4REF	NC_001678	46.105	629	304	11	1	597	1	626	5.37e-166	521
AmPV4REF	NC_001678	46.105	629	304	11	605	1201	1	626	5.37e-166	521
AmPV4REF	NC_001678	46.105	629	304	11	1209	1805	1	626	5.37e-166	521
AmPV4REF	NC_001678	46.105	629	304	11	1813	2409	1	626	5.37e-166	521
AmPV4REF	X74462	43.353	662	296	9	13	597	1	660	5.63e-166	523
AmPV4REF	X74462	43.353	662	296	9	617	1201	1	660	5.63e-166	523
AmPV4REF	X74462	43.353	662	296	9	1221	1805	1	660	5.63e-166	523
AmPV4REF	X74462	43.353	662	296	9	1825	2409	1	660	5.63e-166	523
AmPV4REF	JF966375	43.781	603	320	11	4	592	6	603	7.75e-166	520
AmPV4REF	JF966375	43.781	603	320	11	608	1196	6	603	7.75e-166	520
AmPV4REF	JF966375	43.781	603	320	11	1212	1800	6	603	7.75e-166	520
AmPV4REF	JF966375	43.781	603	320	11	1816	2404	6	603	7.75e-166	520
AmPV4REF	X74473	44.668	647	305	13	1	597	1	644	7.77e-166	521
AmPV4REF	X74473	44.668	647	305	13	605	1201	1	644	7.77e-166	521
AmPV4REF	X74473	44.668	647	305	13	1209	1805	1	644	7.77e-166	521
AmPV4REF	X74473	44.668	647	305	13	1813	2409	1	644	7.77e-166	521
AmPV4REF	KT901797	45.617	616	291	9	16	593	20	629	8.22e-166	521
AmPV4REF	KT901797	45.617	616	291	9	620	1197	20	629	8.22e-166	521
AmPV4REF	KT901797	45.617	616	291	9	1224	1801	20	629	8.22e-166	521
AmPV4REF	KT901797	45.617	616	291	9	1828	2405	20	629	8.22e-166	521
AmPV4REF	JF966378	43.144	598	326	8	4	592	6	598	9.29e-166	520
AmPV4REF	JF966378	43.144	598	326	8	608	1196	6	598	9.29e-166	520
AmPV4REF	JF966378	43.144	598	326	8	1212	1800	6	598	9.29e-166	520
AmPV4REF	JF966378	43.144	598	326	8	1816	2404	6	598	9.29e-166	520
AmPV4REF	NC_021483	45.167	600	313	10	4	591	6	601	1.06e-165	520
AmPV4REF	NC_021483	45.167	600	313	10	608	1195	6	601	1.06e-165	520
